,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,15,500,0.001,2,0,-2.458520634,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,500,0.001,2,1,-2.442268385,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.89699647
0,15,500,0.001,2,2,-2.408048316,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,500,0.1,2,0,-2.64371397,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,500,0.1,2,1,-2.627461721,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.89699647
0,15,500,0.1,2,2,-2.593241652,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,500,10,2,0,-2.828907306,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,500,10,2,1,-2.812655057,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.89699647
0,15,500,10,2,2,-2.778434988,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,500,1000,2,0,-3.014100642,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,500,1000,2,1,-2.997848392,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.89699647
0,15,500,1000,2,2,-2.963628323,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,575,1.00E-15,2,0,-1.259923418,0.741158491,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.733333333,0,17.79382099
0,15,575,1.00E-15,2,1,-1.259962967,0.740325108,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.733333333,0,17.79382099
0,15,575,1.00E-15,2,2,-1.194368524,0.567548411,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.333333333,0.2,17.80241895
0,15,575,1.00E-13,2,0,-1.374388476,0.830517367,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.533333333,0.2,17.92609724
0,15,575,1.00E-13,2,1,-1.402637188,0.854454345,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.6,0.133333333,17.86789569
0,15,575,1.00E-13,2,2,-1.33266876,0.696193611,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.466666667,0.2,17.5943484
0,15,575,1.00E-11,2,0,-1.573488484,0.866720302,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.533333333,0.2,17.92609724
0,15,575,1.00E-11,2,1,-1.561456792,0.866762999,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.266666667,17.98429879
0,15,575,1.00E-11,2,2,-1.522687308,0.86695529,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.533333333,0.2,17.92609724
0,15,575,1.00E-09,2,0,-1.777824137,0.933116016,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,575,1.00E-09,2,1,-1.761194638,0.921784701,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.89699647
0,15,575,1.00E-09,2,2,-1.727372901,0.933327193,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,575,1.00E-07,2,0,-1.990828053,0.933333312,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,575,1.00E-07,2,1,-1.974575443,0.933331937,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.89699647
0,15,575,1.00E-07,2,2,-1.940346697,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,575,1.00E-05,2,0,-2.203800397,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,575,1.00E-05,2,1,-2.187548148,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.89699647
0,15,575,1.00E-05,2,2,-2.153319034,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,575,0.001,2,0,-2.416772733,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,575,0.001,2,1,-2.400520484,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.89699647
0,15,575,0.001,2,2,-2.36629137,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,575,0.1,2,0,-2.629745069,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,575,0.1,2,1,-2.61349282,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.89699647
0,15,575,0.1,2,2,-2.579263706,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,575,10,2,0,-2.842717405,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,575,10,2,1,-2.826465156,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.89699647
0,15,575,10,2,2,-2.792236042,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,575,1000,2,0,-3.055689741,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,575,1000,2,1,-3.039437492,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.89699647
0,15,575,1000,2,2,-3.005208378,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,650,1.00E-15,2,0,-1.134160102,0.268129921,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.266666667,0,17.89699647
0,15,650,1.00E-15,2,1,-1.134124072,0.26863503,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.266666667,0,17.89699647
0,15,650,1.00E-15,2,2,-1.134132416,0.268968967,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.266666667,0,17.89699647
0,15,650,1.00E-13,2,0,-1.283983194,0.752185579,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.733333333,0,17.79382099
0,15,650,1.00E-13,2,1,-1.285362999,0.755701987,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.733333333,0,17.79382099
0,15,650,1.00E-13,2,2,-1.214535616,0.593097781,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.466666667,0.133333333,17.60275529
0,15,650,1.00E-11,2,0,-1.431101948,0.865662715,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.533333333,0.2,17.92609724
0,15,650,1.00E-11,2,1,-1.430777834,0.864994414,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.533333333,0.2,17.92609724
0,15,650,1.00E-11,2,2,-1.379694526,0.800525118,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.533333333,0.2,17.92609724
0,15,650,1.00E-09,2,0,-1.652441916,0.904317932,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,650,1.00E-09,2,1,-1.652462081,0.906096835,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.533333333,0.2,17.92609724
0,15,650,1.00E-09,2,2,-1.604198205,0.872716841,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.533333333,0.2,17.92609724
0,15,650,1.00E-07,2,0,-1.893520775,0.933328196,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,650,1.00E-07,2,1,-1.893520919,0.933328729,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,650,1.00E-07,2,2,-1.842999323,0.933333112,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,650,1.00E-05,2,0,-2.134273495,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,650,1.00E-05,2,1,-2.134273495,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,650,1.00E-05,2,2,-2.08375074,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,650,0.001,2,0,-2.375024832,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,650,0.001,2,1,-2.375024832,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,650,0.001,2,2,-2.324502077,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,650,0.1,2,0,-2.615776168,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,650,0.1,2,1,-2.615776168,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,650,0.1,2,2,-2.565253413,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,650,10,2,0,-2.856527504,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,650,10,2,1,-2.856527504,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,650,10,2,2,-2.80600475,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,650,1000,2,0,-3.097278841,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,650,1000,2,1,-3.097278841,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,650,1000,2,2,-3.046756086,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,725,1.00E-15,2,0,-1.110247378,2.12E-05,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0,0,
0,15,725,1.00E-15,2,1,-1.110244376,2.96E-05,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0,0,
0,15,725,1.00E-15,2,2,-1.110246544,2.36E-05,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0,0,
0,15,725,1.00E-13,2,0,-1.14986869,0.292380616,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.266666667,0,17.89699647
0,15,725,1.00E-13,2,1,-1.149735782,0.29406266,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.266666667,0,17.89699647
0,15,725,1.00E-13,2,2,-1.149485508,0.297729159,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.266666667,0,17.89699647
0,15,725,1.00E-11,2,0,-1.331935252,0.827023984,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.066666667,0.733333333,0,17.89699647
0,15,725,1.00E-11,2,1,-1.359560319,0.794485392,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.066666667,0.733333333,0,17.89699647
0,15,725,1.00E-11,2,2,-1.299261936,0.851331902,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.6,0.2,17.83394479
0,15,725,1.00E-09,2,0,-1.538395053,0.866877193,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.533333333,0.2,17.92609724
0,15,725,1.00E-09,2,1,-1.538643328,0.866810501,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.533333333,0.2,17.92609724
0,15,725,1.00E-09,2,2,-1.558138987,0.933323078,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.533333333,0.266666667,17.86997432
0,15,725,1.00E-07,2,0,-1.796152105,0.932944598,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,725,1.00E-07,2,1,-1.79615872,0.932984683,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,725,1.00E-07,2,2,-1.826672239,0.933333332,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.533333333,0.266666667,17.86997432
0,15,725,1.00E-05,2,0,-2.064746576,0.933333294,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,725,1.00E-05,2,1,-2.064746578,0.933333298,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,725,1.00E-05,2,2,-2.095202577,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.533333333,0.266666667,17.86997432
0,15,725,0.001,2,0,-2.33327693,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,725,0.001,2,1,-2.33327693,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,725,0.001,2,2,-2.363732913,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.533333333,0.266666667,17.86997432
0,15,725,0.1,2,0,-2.601807267,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,725,0.1,2,1,-2.601807267,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,725,0.1,2,2,-2.63226325,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.533333333,0.266666667,17.86997432
0,15,725,10,2,0,-2.870337604,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,725,10,2,1,-2.870337604,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,725,10,2,2,-2.900793587,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.533333333,0.266666667,17.86997432
0,15,725,1000,2,0,-3.13886794,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,725,1000,2,1,-3.13886794,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,725,1000,2,2,-3.169323924,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.533333333,0.266666667,17.86997432
0,15,800,1.00E-15,2,0,-1.110254784,9.39E-08,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0,0,
0,15,800,1.00E-15,2,1,-1.110254763,1.30E-07,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0,0,
0,15,800,1.00E-15,2,2,-1.110254777,1.06E-07,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0,0,
0,15,800,1.00E-13,2,0,-1.116105042,0.196736524,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.333333333,0,17.89699647
0,15,800,1.00E-13,2,1,-1.111410904,0.062860422,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.333333333,0,17.89699647
0,15,800,1.00E-13,2,2,-1.118612569,0.27752083,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.333333333,0,17.89699647
0,15,800,1.00E-11,2,0,-1.2341002,0.738506941,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.733333333,0,17.79382099
0,15,800,1.00E-11,2,1,-1.234179446,0.736952306,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.733333333,0,17.79382099
0,15,800,1.00E-11,2,2,-1.233244212,0.739394523,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.733333333,0,17.79382099
0,15,800,1.00E-09,2,0,-1.463036303,0.817003024,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.066666667,0.733333333,0,17.89699647
0,15,800,1.00E-09,2,1,-1.447191714,0.864593571,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.6,0.133333333,17.86789569
0,15,800,1.00E-09,2,2,-1.432660223,0.932437694,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.533333333,0.266666667,17.86997432
0,15,800,1.00E-07,2,0,-1.698240333,0.922308222,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,800,1.00E-07,2,1,-1.696436728,0.892659553,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,800,1.00E-07,2,2,-1.729528055,0.934227662,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.333333333,17.82133445
0,15,800,1.00E-05,2,0,-1.995219192,0.933332012,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,800,1.00E-05,2,1,-1.989586128,0.933333272,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,800,1.00E-05,2,2,-2.025676339,0.933334908,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.333333333,17.82133445
0,15,800,0.001,2,0,-2.291529029,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,800,0.001,2,1,-2.285895496,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,800,0.001,2,2,-2.321985245,0.933333767,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.266666667,0.466666667,0.333333333,17.89699647
0,15,800,0.1,2,0,-2.587838366,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,800,0.1,2,1,-2.582204833,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,800,0.1,2,2,-2.618294719,0.933333766,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.266666667,0.466666667,0.333333333,17.89699647
0,15,800,10,2,0,-2.884147703,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,800,10,2,1,-2.87851417,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,800,10,2,2,-2.914604194,0.933333766,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.266666667,0.466666667,0.333333333,17.89699647
0,15,800,1000,2,0,-3.18045704,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,800,1000,2,1,-3.174823507,0.933333333,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.466666667,0.333333333,18.00508506
0,15,800,1000,2,2,-3.210913668,0.933333766,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.266666667,0.466666667,0.333333333,17.89699647
0,15,875,1.00E-15,2,0,-1.110254837,1.06E-09,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0,0,
0,15,875,1.00E-15,2,1,-1.110254837,1.46E-09,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0,0,
0,15,875,1.00E-15,2,2,-1.110254837,1.17E-09,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0,0,
0,15,875,1.00E-13,2,0,-1.110250041,1.06E-05,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0,0,
0,15,875,1.00E-13,2,1,-1.110248216,1.46E-05,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0,0,
0,15,875,1.00E-13,2,2,-1.110249556,1.17E-05,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0,0,
0,15,875,1.00E-11,2,0,-1.139313689,0.278828992,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.266666667,0,17.89699647
0,15,875,1.00E-11,2,1,-1.139098205,0.280442715,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.266666667,0,17.89699647
0,15,875,1.00E-11,2,2,-1.138956048,0.283472545,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0,0.266666667,0,17.89699647
0,15,875,1.00E-09,2,0,-1.350389145,0.828655792,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.066666667,0.733333333,0,17.89699647
0,15,875,1.00E-09,2,1,-1.373099267,0.794030523,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.066666667,0.733333333,0,17.89699647
0,15,875,1.00E-09,2,2,-1.345838237,0.8372287,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.066666667,0.666666667,0.133333333,17.89699647
0,15,875,1.00E-07,2,0,-1.606886201,0.869719684,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.533333333,0.2,17.92609724
0,15,875,1.00E-07,2,1,-1.636201722,0.866816368,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.133333333,0.6,0.133333333,17.86789569
0,15,875,1.00E-07,2,2,-1.636717284,0.994848575,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.333333333,17.82133445
0,15,875,1.00E-05,2,0,-1.925685372,0.933308913,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.2,0.466666667,0.266666667,17.84295217
0,15,875,1.00E-05,2,1,-1.937885532,1.066285806,3.52456382,5.505050505,1.310606061,0.933333333,0.933333333,2.133333333,1.333333333,66,0.266666667,0.333333333,0.466666667,17.89699647
