,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,16,800,1.00E-13,1,1,-1.151243624,0.005348915,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0,0,0,
0,16,800,1.00E-13,1,2,-1.151366953,0.004200127,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0,0,0,
0,16,800,1.00E-11,1,0,-1.225318023,0.421929334,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0,0.4375,0,17.57273068
0,16,800,1.00E-11,1,1,-1.226678639,0.410992736,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0,0.4375,0,17.57273068
0,16,800,1.00E-11,1,2,-1.213125471,0.449688305,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0,0.4375,0.0625,17.66055267
0,16,800,1.00E-09,1,0,-1.417330865,0.772035124,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0,0.6875,0.0625,17.73936727
0,16,800,1.00E-09,1,1,-1.420120355,0.804251709,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.0625,0.625,0.125,17.80969414
0,16,800,1.00E-09,1,2,-1.413708981,0.768833895,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0,0.6875,0.0625,17.73936727
0,16,800,1.00E-07,1,0,-1.683180925,0.874514181,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.0625,0.6875,0.125,17.76188572
0,16,800,1.00E-07,1,1,-1.65998888,0.827694736,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.0625,0.5625,0.1875,17.78059337
0,16,800,1.00E-07,1,2,-1.658503972,0.874334565,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.0625,0.625,0.1875,17.73486358
0,16,800,1.00E-05,1,0,-1.966563607,0.933252451,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.6875,0.125,17.84655512
0,16,800,1.00E-05,1,1,-1.935949828,0.875216522,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.5625,0.1875,17.70784143
0,16,800,1.00E-05,1,2,-1.94201662,0.933598791,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.625,0.1875,17.82133445
0,16,800,0.001,1,0,-2.264595047,0.937499544,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.6875,0.125,17.84655512
0,16,800,0.001,1,1,-2.221499257,0.935777376,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.1875,0.5625,0.1875,17.79611378
0,16,800,0.001,1,2,-2.240017982,0.937499584,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.625,0.1875,17.82133445
0,16,800,0.1,1,0,-2.562227382,0.9375,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.6875,0.125,17.84655512
0,16,800,0.1,1,1,-2.519349808,0.937499823,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.1875,0.5625,0.1875,17.79611378
0,16,800,0.1,1,2,-2.5376503,0.9375,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.625,0.1875,17.82133445
0,16,800,10,1,0,-2.859859528,0.9375,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.6875,0.125,17.84655512
0,16,800,10,1,1,-2.816982033,0.9375,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.1875,0.5625,0.1875,17.79611378
0,16,800,10,1,2,-2.835282447,0.9375,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.625,0.1875,17.82133445
0,16,800,1000,1,0,-3.157491675,0.9375,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.6875,0.125,17.84655512
0,16,800,1000,1,1,-3.11461418,0.9375,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.1875,0.5625,0.1875,17.79611378
0,16,800,1000,1,2,-3.132914594,0.9375,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.625,0.1875,17.82133445
0,16,875,1.00E-15,1,0,-1.151796871,7.56E-10,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0,0,0,
0,16,875,1.00E-15,1,1,-1.151796871,7.61E-10,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0,0,0,
0,16,875,1.00E-15,1,2,-1.151796871,7.80E-10,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0,0,0,
0,16,875,1.00E-13,1,0,-1.151793484,7.56E-06,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0,0,0,
0,16,875,1.00E-13,1,1,-1.151793466,7.61E-06,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0,0,0,
0,16,875,1.00E-13,1,2,-1.151793373,7.80E-06,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0,0,0,
0,16,875,1.00E-11,1,0,-1.174330876,0.303609737,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0,0.3125,0,17.89699647
0,16,875,1.00E-11,1,1,-1.174427418,0.304081206,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0,0.3125,0,17.89699647
0,16,875,1.00E-11,1,2,-1.173738107,0.300943317,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0,0.3125,0,17.89699647
0,16,875,1.00E-09,1,0,-1.315110034,0.686062974,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0,0.6875,0.0625,17.73936727
0,16,875,1.00E-09,1,1,-1.338692045,0.738118199,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0,0.6875,0,17.79382099
0,16,875,1.00E-09,1,2,-1.311603899,0.679818337,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0,0.6875,0.0625,17.73936727
0,16,875,1.00E-07,1,0,-1.591347718,0.863706097,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.0625,0.6875,0.125,17.76188572
0,16,875,1.00E-07,1,1,-1.575621498,0.81377514,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.0625,0.5625,0.1875,17.78059337
0,16,875,1.00E-07,1,2,-1.566360756,0.859569129,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.0625,0.625,0.1875,17.73486358
0,16,875,1.00E-05,1,0,-1.896636592,0.912621577,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.6875,0.125,17.84655512
0,16,875,1.00E-05,1,1,-1.870760933,0.874787265,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.5625,0.1875,17.70784143
0,16,875,1.00E-05,1,2,-1.872053695,0.913913113,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.625,0.1875,17.82133445
0,16,875,0.001,1,0,-2.222659443,0.937495867,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.6875,0.125,17.84655512
0,16,875,0.001,1,1,-2.179194591,0.930347111,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.1875,0.5625,0.1875,17.79611378
0,16,875,0.001,1,2,-2.198082471,0.937496181,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.625,0.1875,17.82133445
0,16,875,0.1,1,0,-2.548196119,0.9375,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.6875,0.125,17.84655512
0,16,875,0.1,1,1,-2.505318278,0.937499192,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.1875,0.5625,0.1875,17.79611378
0,16,875,0.1,1,2,-2.523619038,0.9375,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.625,0.1875,17.82133445
0,16,875,10,1,0,-2.87373128,0.9375,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.6875,0.125,17.84655512
0,16,875,10,1,1,-2.830853785,0.9375,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.1875,0.5625,0.1875,17.79611378
0,16,875,10,1,2,-2.849154199,0.9375,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.625,0.1875,17.82133445
0,16,875,1000,1,0,-3.19926644,0.9375,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.6875,0.125,17.84655512
0,16,875,1000,1,1,-3.156388945,0.9375,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.1875,0.5625,0.1875,17.79611378
0,16,875,1000,1,2,-3.174689359,0.9375,4.143599456,5.371794872,1.769230769,0.875,0.875,1.6875,0.6875,52,0.125,0.625,0.1875,17.82133445
0,16,200,1.00E-15,2,0,-2.06734993,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,200,1.00E-15,2,1,-2.119277873,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,200,1.00E-15,2,2,-2.151055,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,200,1.00E-13,2,0,-2.131836895,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,200,1.00E-13,2,1,-2.188725374,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,200,1.00E-13,2,2,-2.225463037,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,200,1.00E-11,2,0,-2.19632386,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,200,1.00E-11,2,1,-2.258172875,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,200,1.00E-11,2,2,-2.299871073,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,200,1.00E-09,2,0,-2.260810825,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,200,1.00E-09,2,1,-2.327620375,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,200,1.00E-09,2,2,-2.37427911,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,200,1.00E-07,2,0,-2.32529779,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,200,1.00E-07,2,1,-2.397067876,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,200,1.00E-07,2,2,-2.448687147,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,200,1.00E-05,2,0,-2.389784755,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,200,1.00E-05,2,1,-2.466515377,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,200,1.00E-05,2,2,-2.523095183,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,200,0.001,2,0,-2.45427172,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,200,0.001,2,1,-2.535962878,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,200,0.001,2,2,-2.59750322,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,200,0.1,2,0,-2.518758685,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,200,0.1,2,1,-2.605410379,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,200,0.1,2,2,-2.671911257,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,200,10,2,0,-2.58324565,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,200,10,2,1,-2.67485788,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,200,10,2,2,-2.746319293,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,200,1000,2,0,-2.647732616,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,200,1000,2,1,-2.744305381,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,200,1000,2,2,-2.82072733,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,275,1.00E-15,2,0,-1.885911219,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,275,1.00E-15,2,1,-1.923882338,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,275,1.00E-15,2,2,-1.941702642,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,275,1.00E-13,2,0,-1.974580796,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,275,1.00E-13,2,1,-2.019372652,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,275,1.00E-13,2,2,-2.044013692,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,275,1.00E-11,2,0,-2.063250373,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,275,1.00E-11,2,1,-2.114862966,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,275,1.00E-11,2,2,-2.146324742,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,275,1.00E-09,2,0,-2.15191995,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,275,1.00E-09,2,1,-2.210353279,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,275,1.00E-09,2,2,-2.248635793,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,275,1.00E-07,2,0,-2.240589527,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,275,1.00E-07,2,1,-2.305843593,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,275,1.00E-07,2,2,-2.350946843,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,275,1.00E-05,2,0,-2.329259104,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,275,1.00E-05,2,1,-2.401333907,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,275,1.00E-05,2,2,-2.453257894,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,275,0.001,2,0,-2.417928681,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,275,0.001,2,1,-2.496824221,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,275,0.001,2,2,-2.555568944,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,275,0.1,2,0,-2.506598258,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,275,0.1,2,1,-2.592314534,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,275,0.1,2,2,-2.657879994,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,275,10,2,0,-2.595267835,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,275,10,2,1,-2.687804848,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,275,10,2,2,-2.760191045,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,275,1000,2,0,-2.683937412,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,275,1000,2,1,-2.783295162,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,275,1000,2,2,-2.862502095,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,350,1.00E-15,2,0,-1.704472505,0.812499986,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,350,1.00E-15,2,1,-1.728486706,0.874999446,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,350,1.00E-15,2,2,-1.732118327,0.930283989,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,350,1.00E-13,2,0,-1.817324697,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,350,1.00E-13,2,1,-1.85001993,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,350,1.00E-13,2,2,-1.862564208,0.937499184,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,350,1.00E-11,2,0,-1.930176886,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,350,1.00E-11,2,1,-1.971553057,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,350,1.00E-11,2,2,-1.992778411,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,350,1.00E-09,2,0,-2.043029075,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,350,1.00E-09,2,1,-2.093086183,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,350,1.00E-09,2,2,-2.122992476,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,350,1.00E-07,2,0,-2.155881264,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,350,1.00E-07,2,1,-2.21461931,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,350,1.00E-07,2,2,-2.25320654,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,350,1.00E-05,2,0,-2.268733453,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,350,1.00E-05,2,1,-2.336152436,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,350,1.00E-05,2,2,-2.383420604,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,350,0.001,2,0,-2.381585642,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,350,0.001,2,1,-2.457685563,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,350,0.001,2,2,-2.513634668,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,350,0.1,2,0,-2.494437831,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,350,0.1,2,1,-2.57921869,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,350,0.1,2,2,-2.643848732,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,350,10,2,0,-2.60729002,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,350,10,2,1,-2.700751816,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,350,10,2,2,-2.774062796,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,350,1000,2,0,-2.720142209,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,350,1000,2,1,-2.822284943,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,350,1000,2,2,-2.904276861,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,425,1.00E-15,2,0,-1.52249567,0.781621714,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,425,1.00E-15,2,1,-1.53566601,0.793117961,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0,0.625,0.1875,17.80969414
0,16,425,1.00E-15,2,2,-1.548807122,0.868679555,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.125,0.5625,0.1875,17.86997432
0,16,425,1.00E-13,2,0,-1.660067779,0.812495545,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,425,1.00E-13,2,1,-1.680656959,0.874916107,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,425,1.00E-13,2,2,-1.682227392,0.888069551,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.125,0.5625,0.1875,17.86997432
0,16,425,1.00E-11,2,0,-1.797103399,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,425,1.00E-11,2,1,-1.828243145,0.874999992,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,425,1.00E-11,2,2,-1.839228627,0.937476371,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,425,1.00E-09,2,0,-1.9341382,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,425,1.00E-09,2,1,-1.975819087,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,425,1.00E-09,2,2,-1.997349158,0.937499998,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,425,1.00E-07,2,0,-2.071173001,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,425,1.00E-07,2,1,-2.123395027,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,425,1.00E-07,2,2,-2.155466236,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
0,16,425,1.00E-05,2,0,-2.208207802,0.8125,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.6875,0.0625,17.89699647
0,16,425,1.00E-05,2,1,-2.270970966,0.875,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.0625,0.625,0.1875,17.89699647
0,16,425,1.00E-05,2,2,-2.313583314,0.9375,3.975520511,5.12244898,1.656462585,0.875,0.875,1.625,0.5625,49,0.1875,0.5625,0.1875,17.79611378
