,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,11,650,1.00E-15,1,1,-1.061325242,0.135510235,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.181818182,0,17.89699647
0,11,650,1.00E-15,1,2,-1.061425153,0.147856491,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.181818182,0,17.89699647
0,11,650,1.00E-13,1,0,-1.126076416,0.376273239,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.272727273,0.090909091,17.80241895
0,11,650,1.00E-13,1,1,-1.125911179,0.376004793,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.272727273,0.090909091,17.80241895
0,11,650,1.00E-13,1,2,-1.126768194,0.388088901,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.272727273,0.090909091,17.99157399
0,11,650,1.00E-11,1,0,-1.273607113,0.712169943,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.090909091,17.84970771
0,11,650,1.00E-11,1,1,-1.288778697,0.727043789,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.090909091,17.84970771
0,11,650,1.00E-11,1,2,-1.294227311,0.80479394,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.181818182,17.77089311
0,11,650,1.00E-09,1,0,-1.441598534,0.756894155,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.454545455,0.272727273,17.77089311
0,11,650,1.00E-09,1,1,-1.476282684,0.728231245,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.090909091,17.84970771
0,11,650,1.00E-09,1,2,-1.481241094,0.79984541,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,650,1.00E-07,1,0,-1.636837893,0.756894369,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.454545455,0.272727273,17.77089311
0,11,650,1.00E-07,1,1,-1.674307713,0.817331624,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,650,1.00E-07,1,2,-1.693035694,0.818179521,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,650,1.00E-05,1,0,-1.832077176,0.756894369,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.454545455,0.272727273,17.77089311
0,11,650,1.00E-05,1,1,-1.885453061,0.818181732,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,650,1.00E-05,1,2,-1.904084629,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,650,0.001,1,0,-2.027316459,0.756894369,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.454545455,0.272727273,17.77089311
0,11,650,0.001,1,1,-2.096501342,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,650,0.001,1,2,-2.115132879,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,650,0.1,1,0,-2.222555742,0.756894369,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.454545455,0.272727273,17.77089311
0,11,650,0.1,1,1,-2.307549592,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,650,0.1,1,2,-2.326181128,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,650,10,1,0,-2.417795025,0.756894369,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.454545455,0.272727273,17.77089311
0,11,650,10,1,1,-2.518597841,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,650,10,1,2,-2.537229378,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,650,1000,1,0,-2.613034308,0.756894369,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.454545455,0.272727273,17.77089311
0,11,650,1000,1,1,-2.729646091,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,650,1000,1,2,-2.748277627,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,725,1.00E-15,1,0,-1.06180298,7.32E-06,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0,0,
0,11,725,1.00E-15,1,1,-1.06180317,6.78E-06,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0,0,
0,11,725,1.00E-15,1,2,-1.061803165,6.81E-06,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0,0,
0,11,725,1.00E-13,1,0,-1.071539515,0.197948715,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.181818182,0,17.89699647
0,11,725,1.00E-13,1,1,-1.071407557,0.202302289,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.181818182,0,17.89699647
0,11,725,1.00E-13,1,2,-1.071996778,0.200138097,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.181818182,0,17.89699647
0,11,725,1.00E-11,1,0,-1.167522158,0.607576909,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.090909091,17.84970771
0,11,725,1.00E-11,1,1,-1.167775208,0.618940097,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.090909091,17.84970771
0,11,725,1.00E-11,1,2,-1.169011333,0.62038835,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0.090909091,17.66055267
0,11,725,1.00E-09,1,0,-1.37894269,0.727287927,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.090909091,17.84970771
0,11,725,1.00E-09,1,1,-1.378943437,0.727287997,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.090909091,17.84970771
0,11,725,1.00E-09,1,2,-1.380423387,0.731403446,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0.090909091,17.66055267
0,11,725,1.00E-07,1,0,-1.56138432,0.774001223,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.454545455,0.181818182,17.80241895
0,11,725,1.00E-07,1,1,-1.588818644,0.792129731,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,725,1.00E-07,1,2,-1.607697848,0.817986874,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,725,1.00E-05,1,0,-1.796416065,0.818173224,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.181818182,17.6868242
0,11,725,1.00E-05,1,1,-1.82446759,0.818178167,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,725,1.00E-05,1,2,-1.843135713,0.818181799,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,725,0.001,1,0,-2.031818437,0.818181817,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.181818182,17.6868242
0,11,725,0.001,1,1,-2.059868645,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,725,0.001,1,2,-2.078535692,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,725,0.1,1,0,-2.267218408,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.181818182,17.6868242
0,11,725,0.1,1,1,-2.295268616,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,725,0.1,1,2,-2.313935663,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,725,10,1,0,-2.502618378,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.181818182,17.6868242
0,11,725,10,1,1,-2.530668587,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,725,10,1,2,-2.549335634,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,725,1000,1,0,-2.738018349,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.181818182,17.6868242
0,11,725,1000,1,1,-2.766068557,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,725,1000,1,2,-2.784735604,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,800,1.00E-15,1,0,-1.06180566,3.41E-08,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0,0,
0,11,800,1.00E-15,1,1,-1.061805662,3.18E-08,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0,0,
0,11,800,1.00E-15,1,2,-1.061805662,3.14E-08,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0,0,
0,11,800,1.00E-13,1,0,-1.061683444,0.000552421,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0,0,
0,11,800,1.00E-13,1,1,-1.061693998,0.000510041,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0,0,
0,11,800,1.00E-13,1,2,-1.061704687,0.000433208,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0,0,
0,11,800,1.00E-11,1,0,-1.100541253,0.317377139,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.272727273,0.090909091,17.99157399
0,11,800,1.00E-11,1,1,-1.100588109,0.324624726,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.272727273,0.090909091,17.99157399
0,11,800,1.00E-11,1,2,-1.101501266,0.340575682,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.272727273,0.090909091,17.99157399
0,11,800,1.00E-09,1,0,-1.281301935,0.726271329,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.090909091,17.84970771
0,11,800,1.00E-09,1,1,-1.281284278,0.726175276,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.090909091,17.84970771
0,11,800,1.00E-09,1,2,-1.285530404,0.794889175,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.181818182,17.77089311
0,11,800,1.00E-07,1,0,-1.485424995,0.731866446,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.454545455,0.181818182,17.80241895
0,11,800,1.00E-07,1,1,-1.511451893,0.736896235,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.090909091,17.84970771
0,11,800,1.00E-07,1,2,-1.521832249,0.811496636,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,800,1.00E-05,1,0,-1.735308832,0.818011534,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.181818182,17.6868242
0,11,800,1.00E-05,1,1,-1.763486209,0.818104733,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,800,1.00E-05,1,2,-1.78218652,0.818181097,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,800,0.001,1,0,-1.995095176,0.818181801,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.181818182,17.6868242
0,11,800,0.001,1,1,-2.023255067,0.81818181,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,800,0.001,1,2,-2.041938506,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,800,0.1,1,0,-2.254846877,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.181818182,17.6868242
0,11,800,0.1,1,1,-2.283006762,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,800,0.1,1,2,-2.301690198,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,800,10,1,0,-2.514598569,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.181818182,17.6868242
0,11,800,10,1,1,-2.542758454,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,800,10,1,2,-2.561441889,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,800,1000,1,0,-2.77435026,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.181818182,17.6868242
0,11,800,1000,1,1,-2.802510146,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,800,1000,1,2,-2.821193581,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,875,1.00E-15,1,0,-1.06180568,4.02E-10,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0,0,
0,11,875,1.00E-15,1,1,-1.06180568,3.62E-10,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0,0,
0,11,875,1.00E-15,1,2,-1.06180568,3.69E-10,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0,0,
0,11,875,1.00E-13,1,0,-1.061803797,4.02E-06,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0,0,
0,11,875,1.00E-13,1,1,-1.061803979,3.62E-06,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0,0,
0,11,875,1.00E-13,1,2,-1.061803945,3.69E-06,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0,0,
0,11,875,1.00E-11,1,0,-1.064045145,0.180580617,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.181818182,0,17.89699647
0,11,875,1.00E-11,1,1,-1.063692506,0.169035294,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.181818182,0,17.89699647
0,11,875,1.00E-11,1,2,-1.064042981,0.181422181,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.181818182,0,17.89699647
0,11,875,1.00E-09,1,0,-1.17743457,0.651750656,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.090909091,17.84970771
0,11,875,1.00E-09,1,1,-1.181006912,0.653512926,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.090909091,17.84970771
0,11,875,1.00E-09,1,2,-1.182428685,0.646300939,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0.090909091,17.66055267
0,11,875,1.00E-07,1,0,-1.429576097,0.728045245,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.090909091,17.84970771
0,11,875,1.00E-07,1,1,-1.436361219,0.728140942,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.090909091,17.84970771
0,11,875,1.00E-07,1,2,-1.437912424,0.762736606,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0.090909091,17.66055267
0,11,875,1.00E-05,1,0,-1.67404743,0.816186568,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.181818182,17.6868242
0,11,875,1.00E-05,1,1,-1.702396781,0.817224866,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,875,1.00E-05,1,2,-1.721233137,0.818167502,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,875,0.001,1,0,-1.958406237,0.818181614,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.181818182,17.6868242
0,11,875,0.001,1,1,-1.98664189,0.818181721,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,875,0.001,1,2,-2.005341319,0.818181817,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,875,0.1,1,0,-2.242509747,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.181818182,17.6868242
0,11,875,0.1,1,1,-2.27074535,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,875,0.1,1,2,-2.289444733,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,875,10,1,0,-2.526613159,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.181818182,17.6868242
0,11,875,10,1,1,-2.554848763,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,875,10,1,2,-2.573548145,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,875,1000,1,0,-2.810716572,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.545454545,0.181818182,17.6868242
0,11,875,1000,1,1,-2.838952176,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.181818182,0.545454545,0.090909091,17.72885865
0,11,875,1000,1,2,-2.857651558,0.818181818,2.45864899,4.479166667,1.458333333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0.090909091,17.81292756
0,11,200,1.00E-15,2,0,-1.860328548,0.727272727,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0,17.47139763
0,11,200,1.00E-15,2,1,-1.792273878,0.636363636,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0,17.57273068
0,11,200,1.00E-15,2,2,-1.792273878,0.636363636,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0,17.57273068
0,11,200,1.00E-13,2,0,-1.918051146,0.727272727,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0,17.47139763
0,11,200,1.00E-13,2,1,-1.842781152,0.636363636,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0,17.57273068
0,11,200,1.00E-13,2,2,-1.842781152,0.636363636,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0,17.57273068
0,11,200,1.00E-11,2,0,-1.975773744,0.727272727,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0,17.47139763
0,11,200,1.00E-11,2,1,-1.893288425,0.636363636,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0,17.57273068
0,11,200,1.00E-11,2,2,-1.893288425,0.636363636,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0,17.57273068
0,11,200,1.00E-09,2,0,-2.033496342,0.727272727,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0,17.47139763
0,11,200,1.00E-09,2,1,-1.943795698,0.636363636,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0,17.57273068
0,11,200,1.00E-09,2,2,-1.943795698,0.636363636,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0,17.57273068
0,11,200,1.00E-07,2,0,-2.09121894,0.727272727,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0,17.47139763
0,11,200,1.00E-07,2,1,-1.994302972,0.636363636,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0,17.57273068
0,11,200,1.00E-07,2,2,-1.994302972,0.636363636,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0,17.57273068
0,11,200,1.00E-05,2,0,-2.148941538,0.727272727,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0,17.47139763
0,11,200,1.00E-05,2,1,-2.044810245,0.636363636,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0,17.57273068
0,11,200,1.00E-05,2,2,-2.044810245,0.636363636,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0,17.57273068
0,11,200,0.001,2,0,-2.206664136,0.727272727,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0,17.47139763
0,11,200,0.001,2,1,-2.095317519,0.636363636,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0,17.57273068
0,11,200,0.001,2,2,-2.095317519,0.636363636,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0,17.57273068
0,11,200,0.1,2,0,-2.264386735,0.727272727,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0,17.47139763
0,11,200,0.1,2,1,-2.145824792,0.636363636,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0,17.57273068
0,11,200,0.1,2,2,-2.145824792,0.636363636,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0,17.57273068
0,11,200,10,2,0,-2.322109333,0.727272727,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0,17.47139763
0,11,200,10,2,1,-2.196332065,0.636363636,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0,17.57273068
0,11,200,10,2,2,-2.196332065,0.636363636,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0,17.57273068
0,11,200,1000,2,0,-2.379831931,0.727272727,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0.090909091,0.636363636,0,17.47139763
0,11,200,1000,2,1,-2.246839339,0.636363636,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0,17.57273068
0,11,200,1000,2,2,-2.246839339,0.636363636,2.524936869,4.427083333,1.270833333,0.909090909,0.909090909,1.545454545,0.454545455,32,0,0.636363636,0,17.57273068
