,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,5,500,1.00E-09,2,2,-1.456016342,0.799997737,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,500,1.00E-07,2,0,-1.614754044,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,500,1.00E-07,2,1,-1.614754044,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,500,1.00E-07,2,2,-1.614754044,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,500,1.00E-05,2,0,-1.773491189,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,500,1.00E-05,2,1,-1.773491189,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,500,1.00E-05,2,2,-1.773491189,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,500,0.001,2,0,-1.932228334,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,500,0.001,2,1,-1.932228334,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,500,0.001,2,2,-1.932228334,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,500,0.1,2,0,-2.090965479,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,500,0.1,2,1,-2.090965479,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,500,0.1,2,2,-2.090965479,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,500,10,2,0,-2.249702624,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,500,10,2,1,-2.249702624,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,500,10,2,2,-2.249702624,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,500,1000,2,0,-2.408439769,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,500,1000,2,1,-2.408439769,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,500,1000,2,2,-2.408439769,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,1.00E-15,2,0,-0.913365021,0.556889493,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,575,1.00E-15,2,1,-0.913850609,0.566110948,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,575,1.00E-15,2,2,-0.913571896,0.560471073,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,575,1.00E-13,2,0,-1.052503962,0.599995581,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,575,1.00E-13,2,1,-1.052504225,0.599996428,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,575,1.00E-13,2,2,-1.052503216,0.599995612,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,575,1.00E-11,2,0,-1.189198947,0.601875219,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,575,1.00E-11,2,1,-1.189209697,0.601782405,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,575,1.00E-11,2,2,-1.189211903,0.60176335,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,575,1.00E-09,2,0,-1.3485663,0.797909008,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,1.00E-09,2,1,-1.348554085,0.797800303,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,1.00E-09,2,2,-1.34855142,0.797776587,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,1.00E-07,2,0,-1.531348913,0.799999789,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,1.00E-07,2,1,-1.531348909,0.799999778,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,1.00E-07,2,2,-1.531348909,0.799999775,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,1.00E-05,2,0,-1.713896702,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,1.00E-05,2,1,-1.713896702,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,1.00E-05,2,2,-1.713896702,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,0.001,2,0,-1.896444418,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,0.001,2,1,-1.896444418,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,0.001,2,2,-1.896444418,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,0.1,2,0,-2.078992135,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,0.1,2,1,-2.078992135,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,0.1,2,2,-2.078992135,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,10,2,0,-2.261539852,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,10,2,1,-2.261539852,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,10,2,2,-2.261539852,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,1000,2,0,-2.444087568,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,1000,2,1,-2.444087568,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,575,1000,2,2,-2.444087568,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,650,1.00E-15,2,0,-0.849799941,0.2008537,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.2,0,16.76206622
0,5,650,1.00E-15,2,1,-0.849832828,0.200656717,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.2,0,16.76206622
0,5,650,1.00E-15,2,2,-0.849477884,0.202439083,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.2,0,16.76206622
0,5,650,1.00E-13,2,0,-0.935019903,0.584272136,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,650,1.00E-13,2,1,-0.935263749,0.587005589,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,650,1.00E-13,2,2,-0.935021821,0.584215646,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,650,1.00E-11,2,0,-1.091143341,0.600008325,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,650,1.00E-11,2,1,-1.09114338,0.600006717,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,650,1.00E-11,2,2,-1.09113972,0.600006758,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,650,1.00E-09,2,0,-1.244534194,0.663793819,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,650,1.00E-09,2,1,-1.244581923,0.66158901,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,650,1.00E-09,2,2,-1.244591908,0.661127772,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,650,1.00E-07,2,0,-1.447933838,0.799957307,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,650,1.00E-07,2,1,-1.447933308,0.799955063,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,650,1.00E-07,2,2,-1.447933192,0.799954574,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,650,1.00E-05,2,0,-1.654302212,0.799999996,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,650,1.00E-05,2,1,-1.654302212,0.799999996,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,650,1.00E-05,2,2,-1.654302212,0.799999995,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,650,0.001,2,0,-1.860660503,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,650,0.001,2,1,-1.860660503,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,650,0.001,2,2,-1.860660503,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,650,0.1,2,0,-2.067018791,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,650,0.1,2,1,-2.067018791,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,650,0.1,2,2,-2.067018791,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,650,10,2,0,-2.27337708,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,650,10,2,1,-2.27337708,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,650,10,2,2,-2.27337708,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,650,1000,2,0,-2.479735368,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,650,1000,2,1,-2.479735368,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,650,1000,2,2,-2.479735368,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,725,1.00E-15,2,0,-0.804008165,0.18435402,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.2,0,16.76206622
0,5,725,1.00E-15,2,1,-0.803757525,0.18132035,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.2,0,16.76206622
0,5,725,1.00E-15,2,2,-0.804070438,0.184721253,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.2,0,16.76206622
0,5,725,1.00E-13,2,0,-0.861559981,0.211978774,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.2,0,16.76206622
0,5,725,1.00E-13,2,1,-0.86186006,0.20912276,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.2,0,16.76206622
0,5,725,1.00E-13,2,2,-0.860870434,0.212350111,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.2,0,16.76206622
0,5,725,1.00E-11,2,0,-0.992667796,0.598845635,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,725,1.00E-11,2,1,-0.992712657,0.599088575,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,725,1.00E-11,2,2,-0.992673133,0.598883401,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,725,1.00E-09,2,0,-1.165288907,0.601378286,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,725,1.00E-09,2,1,-1.165297126,0.60132495,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,725,1.00E-09,2,2,-1.165301721,0.601295822,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,725,1.00E-07,2,0,-1.364164336,0.797163584,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,725,1.00E-07,2,1,-1.364144942,0.797016711,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,725,1.00E-07,2,2,-1.364140712,0.796984674,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,725,1.00E-05,2,0,-1.594707606,0.799999712,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,725,1.00E-05,2,1,-1.5947076,0.799999697,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,725,1.00E-05,2,2,-1.594707599,0.799999694,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,725,0.001,2,0,-1.824876587,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,725,0.001,2,1,-1.824876587,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,725,0.001,2,2,-1.824876587,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,725,0.1,2,0,-2.055045447,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,725,0.1,2,1,-2.055045447,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,725,0.1,2,2,-2.055045447,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,725,10,2,0,-2.285214308,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,725,10,2,1,-2.285214308,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,725,10,2,2,-2.285214308,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,725,1000,2,0,-2.515383168,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,725,1000,2,1,-2.515383168,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,725,1000,2,2,-2.515383168,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,800,1.00E-15,2,0,-0.789669764,0.002856127,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0,0,
0,5,800,1.00E-15,2,1,-0.789736161,0.002407324,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0,0,
0,5,800,1.00E-15,2,2,-0.789664463,0.00288441,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0,0,
0,5,800,1.00E-13,2,0,-0.823631693,0.19877447,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.2,0,16.76206622
0,5,800,1.00E-13,2,1,-0.823663708,0.19842865,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.2,0,16.76206622
0,5,800,1.00E-13,2,2,-0.823516764,0.198602061,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.2,0,16.76206622
0,5,800,1.00E-11,2,0,-0.892052127,0.452074649,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,800,1.00E-11,2,1,-0.892134974,0.453457739,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,800,1.00E-11,2,2,-0.891842872,0.441781472,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,800,1.00E-09,2,0,-1.08507183,0.60003118,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,800,1.00E-09,2,1,-1.085068496,0.600025434,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,800,1.00E-09,2,2,-1.085065199,0.600014903,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,800,1.00E-07,2,0,-1.279435231,0.738872563,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,800,1.00E-07,2,1,-1.279374214,0.736676718,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,800,1.00E-07,2,2,-1.279361149,0.736206524,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,800,1.00E-05,2,0,-1.535110201,0.799991197,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,800,1.00E-05,2,1,-1.535110041,0.799990734,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,800,1.00E-05,2,2,-1.535110006,0.799990633,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,800,0.001,2,0,-1.789092671,0.799999999,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,800,0.001,2,1,-1.789092671,0.799999999,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,800,0.001,2,2,-1.789092671,0.799999999,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,800,0.1,2,0,-2.043072104,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,800,0.1,2,1,-2.043072104,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,800,0.1,2,2,-2.043072104,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,800,10,2,0,-2.297051535,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,800,10,2,1,-2.297051535,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,800,10,2,2,-2.297051535,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,800,1000,2,0,-2.551030967,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,800,1000,2,1,-2.551030967,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,800,1000,2,2,-2.551030967,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,875,1.00E-15,2,0,-0.7900889,1.13E-05,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0,0,
0,5,875,1.00E-15,2,1,-0.790089606,9.40E-06,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0,0,
0,5,875,1.00E-15,2,2,-0.790088778,1.16E-05,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0,0,
0,5,875,1.00E-13,2,0,-0.788281224,0.072199329,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0,0,
0,5,875,1.00E-13,2,1,-0.788501169,0.06386192,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0,0,
0,5,875,1.00E-13,2,2,-0.788230453,0.07335755,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0,0,
0,5,875,1.00E-11,2,0,-0.853748563,0.207520669,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.2,0,16.76206622
0,5,875,1.00E-11,2,1,-0.850558744,0.230481346,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.2,0,16.76206622
0,5,875,1.00E-11,2,2,-0.85286616,0.211024675,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.2,0,16.76206622
0,5,875,1.00E-09,2,0,-1.004286401,0.598209372,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,875,1.00E-09,2,1,-1.004377222,0.598531673,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,875,1.00E-09,2,2,-1.004319099,0.598235023,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,875,1.00E-07,2,0,-1.211221598,0.623551047,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,875,1.00E-07,2,1,-1.211296203,0.622569337,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,875,1.00E-07,2,2,-1.21131791,0.622291564,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0,0.4,0.2,17.64478975
0,5,875,1.00E-05,2,0,-1.47547821,0.799850268,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,875,1.00E-05,2,1,-1.47547609,0.799842438,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,875,1.00E-05,2,2,-1.475475616,0.799840687,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,875,0.001,2,0,-1.753308747,0.799999985,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,875,0.001,2,1,-1.753308747,0.799999984,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,875,0.001,2,2,-1.753308746,0.799999984,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,875,0.1,2,0,-2.03109876,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,875,0.1,2,1,-2.03109876,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,875,0.1,2,2,-2.03109876,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,875,10,2,0,-2.308888763,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,875,10,2,1,-2.308888763,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,875,10,2,2,-2.308888763,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,875,1000,2,0,-2.586678767,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,875,1000,2,1,-2.586678767,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,875,1000,2,2,-2.586678767,0.8,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0.2,17.99157399
0,5,200,1.00E-15,3,0,-1.454753458,0.6,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0,17.89699647
0,5,200,1.00E-15,3,1,-1.454753458,0.6,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0,17.89699647
0,5,200,1.00E-15,3,2,-1.454753458,0.6,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0,17.89699647
0,5,200,1.00E-13,3,0,-1.502374602,0.6,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0,17.89699647
0,5,200,1.00E-13,3,1,-1.502374602,0.6,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0,17.89699647
0,5,200,1.00E-13,3,2,-1.502374602,0.6,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0,17.89699647
0,5,200,1.00E-11,3,0,-1.549995745,0.6,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0,17.89699647
0,5,200,1.00E-11,3,1,-1.549995745,0.6,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0,17.89699647
0,5,200,1.00E-11,3,2,-1.549995745,0.6,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0,17.89699647
0,5,200,1.00E-09,3,0,-1.597616889,0.6,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0,17.89699647
0,5,200,1.00E-09,3,1,-1.597616889,0.6,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0,17.89699647
0,5,200,1.00E-09,3,2,-1.597616889,0.6,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0,17.89699647
0,5,200,1.00E-07,3,0,-1.645238032,0.6,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0,17.89699647
0,5,200,1.00E-07,3,1,-1.645238032,0.6,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0,17.89699647
0,5,200,1.00E-07,3,2,-1.645238032,0.6,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0,17.89699647
0,5,200,1.00E-05,3,0,-1.692859176,0.6,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0,17.89699647
0,5,200,1.00E-05,3,1,-1.692859176,0.6,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0,17.89699647
0,5,200,1.00E-05,3,2,-1.692859176,0.6,0.595398429,3.351851852,0.324074074,1,1,1.6,1,18,0.2,0.4,0,17.89699647
