,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,17,800,1.00E-05,1,0,-2.012451515,0.823529396,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.647058824,0.117647059,17.78890787
0,17,800,1.00E-05,1,1,-1.962931186,0.764705825,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.058823529,17.72239181
0,17,800,1.00E-05,1,2,-2.044471978,0.891407773,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0.117647059,0.529411765,0.235294118,17.77089311
0,17,800,0.001,1,0,-2.273900939,0.823529412,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.647058824,0.117647059,17.78890787
0,17,800,0.001,1,1,-2.205705671,0.764705882,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.058823529,17.72239181
0,17,800,0.001,1,2,-2.340552345,0.941143828,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0.176470588,0.529411765,0.235294118,17.70784143
0,17,800,0.1,1,0,-2.535350354,0.823529412,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.647058824,0.117647059,17.78890787
0,17,800,0.1,1,1,-2.448480128,0.764705882,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.058823529,17.72239181
0,17,800,0.1,1,2,-2.63936026,0.941176467,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0.176470588,0.529411765,0.235294118,17.70784143
0,17,800,10,1,0,-2.796799769,0.823529412,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.647058824,0.117647059,17.78890787
0,17,800,10,1,1,-2.691254585,0.764705882,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.058823529,17.72239181
0,17,800,10,1,2,-2.938159593,0.941176471,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0.176470588,0.529411765,0.235294118,17.70784143
0,17,800,1000,1,0,-3.058249184,0.823529412,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.647058824,0.117647059,17.78890787
0,17,800,1000,1,1,-2.934029041,0.764705882,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.058823529,17.72239181
0,17,800,1000,1,2,-3.236958925,0.941176471,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0.176470588,0.529411765,0.235294118,17.70784143
0,17,875,1.00E-15,1,0,-1.173315405,1.06E-07,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0,0,
0,17,875,1.00E-15,1,1,-1.173315411,9.34E-08,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0,0,
0,17,875,1.00E-15,1,2,-1.173315405,1.07E-07,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0,0,
0,17,875,1.00E-13,1,0,-1.173157004,0.001041823,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0,0,
0,17,875,1.00E-13,1,1,-1.173175062,0.000919496,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0,0,
0,17,875,1.00E-13,1,2,-1.173158731,0.001031584,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0,0,
0,17,875,1.00E-11,1,0,-1.218258195,0.46092372,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.470588235,0,17.47139763
0,17,875,1.00E-11,1,1,-1.217991194,0.458972512,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.470588235,0,17.47139763
0,17,875,1.00E-11,1,2,-1.218560359,0.466494685,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.470588235,0,17.47139763
0,17,875,1.00E-09,1,0,-1.407269646,0.688696657,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0,17.61326391
0,17,875,1.00E-09,1,1,-1.390495678,0.638689326,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0,17.61326391
0,17,875,1.00E-09,1,2,-1.403530467,0.763196761,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.647058824,0.117647059,17.63508949
0,17,875,1.00E-07,1,0,-1.62229814,0.754699408,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.588235294,0.176470588,17.66419026
0,17,875,1.00E-07,1,1,-1.639756557,0.753408545,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.058823529,17.72239181
0,17,875,1.00E-07,1,2,-1.671777839,0.857788589,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0.117647059,0.529411765,0.235294118,17.77089311
0,17,875,1.00E-05,1,0,-1.888428197,0.764704692,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.588235294,0.176470588,17.66419026
0,17,875,1.00E-05,1,1,-1.905965337,0.76470451,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.058823529,17.72239181
0,17,875,1.00E-05,1,2,-1.979008685,0.884039109,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0.117647059,0.529411765,0.235294118,17.77089311
0,17,875,0.001,1,0,-2.153963244,0.764705882,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.588235294,0.176470588,17.66419026
0,17,875,0.001,1,1,-2.171500457,0.764705882,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.058823529,17.72239181
0,17,875,0.001,1,2,-2.298417776,0.940973139,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0.176470588,0.529411765,0.235294118,17.70784143
0,17,875,0.1,1,0,-2.419497806,0.764705882,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.588235294,0.176470588,17.66419026
0,17,875,0.1,1,1,-2.43703502,0.764705882,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.058823529,17.72239181
0,17,875,0.1,1,2,-2.625273964,0.94117645,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0.176470588,0.529411765,0.235294118,17.70784143
0,17,875,10,1,0,-2.685032368,0.764705882,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.588235294,0.176470588,17.66419026
0,17,875,10,1,1,-2.702569582,0.764705882,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.058823529,17.72239181
0,17,875,10,1,2,-2.952085744,0.941176471,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0.176470588,0.529411765,0.235294118,17.70784143
0,17,875,1000,1,0,-2.95056693,0.764705882,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.588235294,0.176470588,17.66419026
0,17,875,1000,1,1,-2.968104144,0.764705882,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.058823529,17.72239181
0,17,875,1000,1,2,-3.278897513,0.941176471,3.862258953,5.139393939,1.439393939,0.882352941,0.882352941,1.705882353,0.647058824,55,0.176470588,0.529411765,0.235294118,17.70784143
0,17,200,1.00E-15,2,0,-2.137233449,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.647058824,0.235294118,17.5943484
0,17,200,1.00E-15,2,1,-2.146585755,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.764705882,0.058823529,17.65379713
0,17,200,1.00E-15,2,2,-2.112675534,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,200,1.00E-13,2,0,-2.207264542,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.647058824,0.235294118,17.5943484
0,17,200,1.00E-13,2,1,-2.211948108,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.764705882,0.058823529,17.65379713
0,17,200,1.00E-13,2,2,-2.178037888,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,200,1.00E-11,2,0,-2.277295635,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.647058824,0.235294118,17.5943484
0,17,200,1.00E-11,2,1,-2.277310462,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.764705882,0.058823529,17.65379713
0,17,200,1.00E-11,2,2,-2.243400242,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,200,1.00E-09,2,0,-2.347326729,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.647058824,0.235294118,17.5943484
0,17,200,1.00E-09,2,1,-2.342672816,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.764705882,0.058823529,17.65379713
0,17,200,1.00E-09,2,2,-2.308762595,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,200,1.00E-07,2,0,-2.417357822,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.647058824,0.235294118,17.5943484
0,17,200,1.00E-07,2,1,-2.40803517,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.764705882,0.058823529,17.65379713
0,17,200,1.00E-07,2,2,-2.374124949,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,200,1.00E-05,2,0,-2.487388915,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.647058824,0.235294118,17.5943484
0,17,200,1.00E-05,2,1,-2.473397523,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.764705882,0.058823529,17.65379713
0,17,200,1.00E-05,2,2,-2.439487303,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,200,0.001,2,0,-2.557420009,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.647058824,0.235294118,17.5943484
0,17,200,0.001,2,1,-2.538759877,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.764705882,0.058823529,17.65379713
0,17,200,0.001,2,2,-2.504849657,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,200,0.1,2,0,-2.627451102,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.647058824,0.235294118,17.5943484
0,17,200,0.1,2,1,-2.604122231,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.764705882,0.058823529,17.65379713
0,17,200,0.1,2,2,-2.57021201,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,200,10,2,0,-2.697482195,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.647058824,0.235294118,17.5943484
0,17,200,10,2,1,-2.669484585,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.764705882,0.058823529,17.65379713
0,17,200,10,2,2,-2.635574364,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,200,1000,2,0,-2.767513289,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.647058824,0.235294118,17.5943484
0,17,200,1000,2,1,-2.734846939,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.764705882,0.058823529,17.65379713
0,17,200,1000,2,2,-2.700936718,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,275,1.00E-15,2,0,-1.92632303,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,275,1.00E-15,2,1,-2.017794761,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,275,1.00E-15,2,2,-1.928773854,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,275,1.00E-13,2,0,-2.016196267,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,275,1.00E-13,2,1,-2.114087515,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,275,1.00E-13,2,2,-2.018647091,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,275,1.00E-11,2,0,-2.106069503,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,275,1.00E-11,2,1,-2.210380268,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,275,1.00E-11,2,2,-2.108520327,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,275,1.00E-09,2,0,-2.19594274,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,275,1.00E-09,2,1,-2.306673021,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,275,1.00E-09,2,2,-2.198393564,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,275,1.00E-07,2,0,-2.285815976,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,275,1.00E-07,2,1,-2.402965775,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,275,1.00E-07,2,2,-2.2882668,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,275,1.00E-05,2,0,-2.375689213,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,275,1.00E-05,2,1,-2.499258528,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,275,1.00E-05,2,2,-2.378140037,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,275,0.001,2,0,-2.465562449,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,275,0.001,2,1,-2.595551281,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,275,0.001,2,2,-2.468013273,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,275,0.1,2,0,-2.555435685,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,275,0.1,2,1,-2.691844034,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,275,0.1,2,2,-2.55788651,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,275,10,2,0,-2.645308922,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,275,10,2,1,-2.788136788,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,275,10,2,2,-2.647759746,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,275,1000,2,0,-2.735182158,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,275,1000,2,1,-2.884429541,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,275,1000,2,2,-2.737632982,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,350,1.00E-15,2,0,-1.742421335,0.823529337,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,350,1.00E-15,2,1,-1.820757247,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,350,1.00E-15,2,2,-1.744872172,0.823529399,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,350,1.00E-13,2,0,-1.85680547,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,350,1.00E-13,2,1,-1.943311661,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,350,1.00E-13,2,2,-1.859256294,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,350,1.00E-11,2,0,-1.971189589,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,350,1.00E-11,2,1,-2.065866074,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,350,1.00E-11,2,2,-1.973640413,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,350,1.00E-09,2,0,-2.085573708,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,350,1.00E-09,2,1,-2.188420487,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,350,1.00E-09,2,2,-2.088024532,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,350,1.00E-07,2,0,-2.199957827,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,350,1.00E-07,2,1,-2.310974901,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,350,1.00E-07,2,2,-2.202408651,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,350,1.00E-05,2,0,-2.314341946,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,350,1.00E-05,2,1,-2.433529314,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,350,1.00E-05,2,2,-2.31679277,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,350,0.001,2,0,-2.428726065,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,350,0.001,2,1,-2.556083727,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,350,0.001,2,2,-2.431176889,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,350,0.1,2,0,-2.543110185,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,350,0.1,2,1,-2.678638141,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,350,0.1,2,2,-2.545561009,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,350,10,2,0,-2.657494304,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,350,10,2,1,-2.801192554,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,350,10,2,2,-2.659945128,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,350,1000,2,0,-2.771878423,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,350,1000,2,1,-2.923746967,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,350,1000,2,2,-2.774329247,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.62677498
0,17,425,1.00E-15,2,0,-1.559115643,0.75081895,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0,17.42410887
0,17,425,1.00E-15,2,1,-1.623719709,0.882352839,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,425,1.00E-15,2,2,-1.598852675,0.879338501,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.647058824,0.176470588,17.69523109
0,17,425,1.00E-13,2,0,-1.697411776,0.823511211,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,425,1.00E-13,2,1,-1.772535807,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,425,1.00E-13,2,2,-1.747820445,0.882352623,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.647058824,0.176470588,17.69523109
0,17,425,1.00E-11,2,0,-1.836309674,0.82352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,425,1.00E-11,2,1,-1.92135188,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,425,1.00E-11,2,2,-1.896636588,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.647058824,0.176470588,17.69523109
0,17,425,1.00E-09,2,0,-1.975204676,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,425,1.00E-09,2,1,-2.070167953,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
0,17,425,1.00E-09,2,2,-2.045452661,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.647058824,0.176470588,17.69523109
0,17,425,1.00E-07,2,0,-2.114099678,0.823529412,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0,0.705882353,0.117647059,17.65379713
0,17,425,1.00E-07,2,1,-2.218984027,0.882352941,4.00224977,5.23030303,1.693939394,0.882352941,0.882352941,1.705882353,0.647058824,55,0.058823529,0.705882353,0.117647059,17.67001042
