,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,12,575,10,1,1,-2.710921223,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.416666667,0.333333333,18.00017195
0,12,575,10,1,2,-2.821394286,1,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,575,1000,1,0,-2.921424506,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,575,1000,1,1,-2.920090482,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.416666667,0.333333333,18.00017195
0,12,575,1000,1,2,-3.049578932,1,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,650,1.00E-15,1,0,-1.092136608,0.246792655,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0.25,0,17.89699647
0,12,650,1.00E-15,1,1,-1.103429874,0.333460293,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0.333333333,0,17.89699647
0,12,650,1.00E-15,1,2,-1.092352463,0.250493813,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0.25,0,17.89699647
0,12,650,1.00E-13,1,0,-1.18285781,0.504408084,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0.333333333,0.166666667,17.89699647
0,12,650,1.00E-13,1,1,-1.183945002,0.503320556,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0.333333333,0.166666667,17.89699647
0,12,650,1.00E-13,1,2,-1.214686374,0.586442946,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0.333333333,0.25,17.95104077
0,12,650,1.00E-11,1,0,-1.342818134,0.802783431,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.5,0.166666667,18.01048949
0,12,650,1.00E-11,1,1,-1.331014771,0.704540847,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.083333333,0.5,0.166666667,18.02309983
0,12,650,1.00E-11,1,2,-1.349946714,0.750499036,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.083333333,0.583333333,0.166666667,17.97265848
0,12,650,1.00E-09,1,0,-1.552935745,0.834659654,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.416666667,0.25,18.08615151
0,12,650,1.00E-09,1,1,-1.542763639,0.887273625,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.5,0.166666667,17.89699647
0,12,650,1.00E-09,1,2,-1.558934249,0.916619451,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.5,0.25,18.00017195
0,12,650,1.00E-07,1,0,-1.779935941,0.916151486,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,650,1.00E-07,1,1,-1.778674251,0.916666383,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.416666667,0.333333333,18.00017195
0,12,650,1.00E-07,1,2,-1.804190299,0.998021107,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,650,1.00E-05,1,0,-2.0164621,0.916666615,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,650,1.00E-05,1,1,-2.015126562,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.416666667,0.333333333,18.00017195
0,12,650,1.00E-05,1,2,-2.062347166,0.999999797,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,650,0.001,1,0,-2.252914327,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,650,0.001,1,1,-2.251578767,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.416666667,0.333333333,18.00017195
0,12,650,0.001,1,2,-2.3202951,1,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,650,0.1,1,0,-2.489366532,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,650,0.1,1,1,-2.488030973,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.416666667,0.333333333,18.00017195
0,12,650,0.1,1,2,-2.578242961,1,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,650,10,1,0,-2.725818737,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,650,10,1,1,-2.724483178,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.416666667,0.333333333,18.00017195
0,12,650,10,1,2,-2.836190821,1,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,650,1000,1,0,-2.962270943,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,650,1000,1,1,-2.960935383,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.416666667,0.333333333,18.00017195
0,12,650,1000,1,2,-3.094138682,1,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,725,1.00E-15,1,0,-1.080823075,9.45E-06,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0,0,
0,12,725,1.00E-15,1,1,-1.080822017,1.23E-05,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0,0,
0,12,725,1.00E-15,1,2,-1.080823006,9.63E-06,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0,0,
0,12,725,1.00E-13,1,0,-1.113741094,0.297783,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0.333333333,0,17.89699647
0,12,725,1.00E-13,1,1,-1.123960832,0.346456089,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0.333333333,0,17.89699647
0,12,725,1.00E-13,1,2,-1.123991978,0.345364605,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0.333333333,0,17.89699647
0,12,725,1.00E-11,1,0,-1.232871952,0.561796192,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0.416666667,0.166666667,17.73486358
0,12,725,1.00E-11,1,1,-1.263817101,0.697471249,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0.5,0.25,17.93903092
0,12,725,1.00E-11,1,2,-1.249382406,0.753073619,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.083333333,0.5,0.25,18.0483205
0,12,725,1.00E-09,1,0,-1.441348766,0.833271505,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.416666667,0.25,18.08615151
0,12,725,1.00E-09,1,1,-1.385392323,0.789014532,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.5,0.25,18.00017195
0,12,725,1.00E-09,1,2,-1.434349842,0.857375677,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.5,0.25,18.00017195
0,12,725,1.00E-07,1,0,-1.683689115,0.897587226,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,725,1.00E-07,1,1,-1.66093589,0.995471012,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.333333333,0.416666667,18.05462567
0,12,725,1.00E-07,1,2,-1.700030779,0.958396624,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.5,0.25,18.00017195
0,12,725,1.00E-05,1,0,-1.948175962,0.916664192,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,725,1.00E-05,1,1,-1.948368527,1.015398661,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.333333333,0.416666667,18.05462567
0,12,725,1.00E-05,1,2,-1.987851727,0.999991724,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,725,0.001,1,0,-2.211911923,0.916666666,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,725,0.001,1,1,-2.256900782,1.083297159,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.333333333,0.333333333,0.416666667,17.95519802
0,12,725,0.001,1,2,-2.275565205,0.999999999,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,725,0.1,1,0,-2.475647076,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,725,0.1,1,1,-2.568596512,1.08333333,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.333333333,0.333333333,0.416666667,17.95519802
0,12,725,0.1,1,2,-2.563276281,1,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,725,10,1,0,-2.739382228,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,725,10,1,1,-2.880283512,1.083333333,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.333333333,0.333333333,0.416666667,17.95519802
0,12,725,10,1,2,-2.850987356,1,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,725,1000,1,0,-3.00311738,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,725,1000,1,1,-3.19197051,1.083333333,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.333333333,0.333333333,0.416666667,17.95519802
0,12,725,1000,1,2,-3.138698431,1,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,800,1.00E-15,1,0,-1.080826556,4.48E-08,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0,0,
0,12,800,1.00E-15,1,1,-1.080826549,5.73E-08,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0,0,
0,12,800,1.00E-15,1,2,-1.080826556,4.53E-08,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0,0,
0,12,800,1.00E-13,1,0,-1.080322452,0.005073057,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0,0,
0,12,800,1.00E-13,1,1,-1.080418108,0.003239094,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0,0,
0,12,800,1.00E-13,1,2,-1.080627206,0.001104187,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0,0,
0,12,800,1.00E-11,1,0,-1.147196664,0.457218106,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0.333333333,0.166666667,18.02309983
0,12,800,1.00E-11,1,1,-1.172674693,0.517177971,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0.333333333,0.25,17.95104077
0,12,800,1.00E-11,1,2,-1.17293794,0.524270875,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0.333333333,0.25,17.95104077
0,12,800,1.00E-09,1,0,-1.336055393,0.805760947,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.5,0.166666667,18.01048949
0,12,800,1.00E-09,1,1,-1.33598794,0.686373198,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0.5,0.166666667,17.89699647
0,12,800,1.00E-09,1,2,-1.3463035,0.78010211,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.083333333,0.583333333,0.166666667,17.97265848
0,12,800,1.00E-07,1,0,-1.593569134,0.843954549,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.416666667,0.25,18.08615151
0,12,800,1.00E-07,1,1,-1.595781977,0.915654836,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.5,0.25,18.00017195
0,12,800,1.00E-07,1,2,-1.603905073,0.92016068,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.5,0.25,18.00017195
0,12,800,1.00E-05,1,0,-1.879876903,0.916609258,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,800,1.00E-05,1,1,-1.874252,1.002409517,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.333333333,0.416666667,18.05462567
0,12,800,1.00E-05,1,2,-1.913323411,0.999826487,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,800,0.001,1,0,-2.170909517,0.916666661,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,800,0.001,1,1,-2.208397565,1.083056533,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.333333333,0.333333333,0.416666667,17.95519802
0,12,800,0.001,1,2,-2.230835302,0.999999983,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,800,0.1,1,0,-2.461927619,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,800,0.1,1,1,-2.552382596,1.083333306,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.333333333,0.333333333,0.416666667,17.95519802
0,12,800,0.1,1,2,-2.548309601,1,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,800,10,1,0,-2.752945718,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,800,10,1,1,-2.896313091,1.083333333,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.333333333,0.333333333,0.416666667,17.95519802
0,12,800,10,1,2,-2.865783891,1,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,800,1000,1,0,-3.043963817,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,800,1000,1,1,-3.240243572,1.083333333,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.333333333,0.333333333,0.416666667,17.95519802
0,12,800,1000,1,2,-3.183258181,1,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,875,1.00E-15,1,0,-1.080826582,5.26E-10,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0,0,
0,12,875,1.00E-15,1,1,-1.080826582,6.84E-10,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0,0,
0,12,875,1.00E-15,1,2,-1.080826582,5.41E-10,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0,0,
0,12,875,1.00E-13,1,0,-1.080824108,5.26E-06,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0,0,
0,12,875,1.00E-13,1,1,-1.080823364,6.84E-06,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0,0,
0,12,875,1.00E-13,1,2,-1.080824031,5.41E-06,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0,0,
0,12,875,1.00E-11,1,0,-1.096484186,0.262786973,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0.25,0,17.89699647
0,12,875,1.00E-11,1,1,-1.106703831,0.321783042,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0.333333333,0,17.89699647
0,12,875,1.00E-11,1,2,-1.110388237,0.339393337,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0.333333333,0,17.89699647
0,12,875,1.00E-09,1,0,-1.242877447,0.58594026,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0.416666667,0.166666667,17.73486358
0,12,875,1.00E-09,1,1,-1.280616161,0.748705678,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0,0.5,0.25,17.93903092
0,12,875,1.00E-09,1,2,-1.265181364,0.777029853,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.083333333,0.5,0.25,18.0483205
0,12,875,1.00E-07,1,0,-1.513060282,0.834176614,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.5,0.166666667,18.01048949
0,12,875,1.00E-07,1,1,-1.425435253,0.833479032,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.416666667,0.333333333,17.96578012
0,12,875,1.00E-07,1,2,-1.507592776,0.908247616,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.166666667,0.5,0.25,18.00017195
0,12,875,1.00E-05,1,0,-1.81147062,0.915910185,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,875,1.00E-05,1,1,-1.799869764,1.000222897,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.333333333,0.416666667,18.05462567
0,12,875,1.00E-05,1,2,-1.838570357,0.997943456,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,875,0.001,1,0,-2.129907077,0.91666659,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,875,0.001,1,1,-2.159773173,1.081888263,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.333333333,0.333333333,0.416666667,17.95519802
0,12,875,0.001,1,2,-2.186105313,0.999999789,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,875,0.1,1,0,-2.448208163,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,875,0.1,1,1,-2.536168634,1.083333186,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.333333333,0.333333333,0.416666667,17.95519802
0,12,875,0.1,1,2,-2.533342921,1,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,875,10,1,0,-2.766509209,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,875,10,1,1,-2.912342671,1.083333333,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.333333333,0.333333333,0.416666667,17.95519802
0,12,875,10,1,2,-2.880580426,1,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,875,1000,1,0,-3.084810254,0.916666667,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.416666667,0.25,17.96578012
0,12,875,1000,1,1,-3.288516634,1.083333333,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.333333333,0.333333333,0.416666667,17.95519802
0,12,875,1000,1,2,-3.22781793,1,1.850241546,5.15942029,1.34057971,0.916666667,0.916666667,1.916666667,1,46,0.25,0.5,0.25,17.89699647
0,12,200,1.00E-15,2,0,-2.021073621,0.833333333,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.083333333,0.666666667,0.083333333,17.82133445
0,12,200,1.00E-15,2,1,-2.027599265,0.916666667,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.166666667,0.583333333,0.166666667,17.96578012
0,12,200,1.00E-15,2,2,-1.997315641,0.833333333,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.083333333,0.666666667,0.083333333,17.82133445
0,12,200,1.00E-13,2,0,-2.087214098,0.833333333,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.083333333,0.666666667,0.083333333,17.82133445
0,12,200,1.00E-13,2,1,-2.10035379,0.916666667,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.166666667,0.583333333,0.166666667,17.96578012
0,12,200,1.00E-13,2,2,-2.063456118,0.833333333,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.083333333,0.666666667,0.083333333,17.82133445
0,12,200,1.00E-11,2,0,-2.153354575,0.833333333,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.083333333,0.666666667,0.083333333,17.82133445
0,12,200,1.00E-11,2,1,-2.173108315,0.916666667,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.166666667,0.583333333,0.166666667,17.96578012
0,12,200,1.00E-11,2,2,-2.129596595,0.833333333,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.083333333,0.666666667,0.083333333,17.82133445
0,12,200,1.00E-09,2,0,-2.219495052,0.833333333,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.083333333,0.666666667,0.083333333,17.82133445
0,12,200,1.00E-09,2,1,-2.24586284,0.916666667,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.166666667,0.583333333,0.166666667,17.96578012
0,12,200,1.00E-09,2,2,-2.195737072,0.833333333,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.083333333,0.666666667,0.083333333,17.82133445
0,12,200,1.00E-07,2,0,-2.285635529,0.833333333,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.083333333,0.666666667,0.083333333,17.82133445
0,12,200,1.00E-07,2,1,-2.318617364,0.916666667,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.166666667,0.583333333,0.166666667,17.96578012
0,12,200,1.00E-07,2,2,-2.261877549,0.833333333,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.083333333,0.666666667,0.083333333,17.82133445
0,12,200,1.00E-05,2,0,-2.351776006,0.833333333,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.083333333,0.666666667,0.083333333,17.82133445
0,12,200,1.00E-05,2,1,-2.391371889,0.916666667,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.166666667,0.583333333,0.166666667,17.96578012
0,12,200,1.00E-05,2,2,-2.328018026,0.833333333,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.083333333,0.666666667,0.083333333,17.82133445
0,12,200,0.001,2,0,-2.417916483,0.833333333,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.083333333,0.666666667,0.083333333,17.82133445
0,12,200,0.001,2,1,-2.464126414,0.916666667,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.166666667,0.583333333,0.166666667,17.96578012
0,12,200,0.001,2,2,-2.394158503,0.833333333,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.083333333,0.666666667,0.083333333,17.82133445
0,12,200,0.1,2,0,-2.48405696,0.833333333,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.083333333,0.666666667,0.083333333,17.82133445
0,12,200,0.1,2,1,-2.536880939,0.916666667,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.166666667,0.583333333,0.166666667,17.96578012
0,12,200,0.1,2,2,-2.46029898,0.833333333,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.083333333,0.666666667,0.083333333,17.82133445
0,12,200,10,2,0,-2.550197438,0.833333333,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.083333333,0.666666667,0.083333333,17.82133445
0,12,200,10,2,1,-2.609635463,0.916666667,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.166666667,0.583333333,0.166666667,17.96578012
0,12,200,10,2,2,-2.526439457,0.833333333,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.083333333,0.666666667,0.083333333,17.82133445
0,12,200,1000,2,0,-2.616337915,0.833333333,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.083333333,0.666666667,0.083333333,17.82133445
0,12,200,1000,2,1,-2.682389988,0.916666667,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.166666667,0.583333333,0.166666667,17.96578012
0,12,200,1000,2,2,-2.592579934,0.833333333,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.083333333,0.666666667,0.083333333,17.82133445
0,12,275,1.00E-15,2,0,-1.695314533,0.806544176,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.166666667,0.5,0.166666667,17.93482748
0,12,275,1.00E-15,2,1,-1.822843042,0.915507027,1.790289256,5.083333333,1.393939394,0.916666667,0.916666667,1.833333333,0.916666667,44,0.166666667,0.583333333,0.166666667,17.96578012
