,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,12,300,1.00E-13,5,1,-1.83128428,0.831261732,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,300,1.00E-13,5,2,-1.726335343,0.907392894,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.25,0.333333333,0.333333333,17.48429456
0,12,300,1.00E-11,5,0,-2.162190367,1.31214022,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.25,0.666666667,17.63690829
0,12,300,1.00E-11,5,1,-1.930592102,0.833333121,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,300,1.00E-11,5,2,-1.835712142,0.916665895,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.25,0.333333333,0.333333333,17.48429456
0,12,300,1.00E-09,5,0,-2.321473726,1.333330491,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.25,0.666666667,17.63690829
0,12,300,1.00E-09,5,1,-2.029802853,0.833333333,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,300,1.00E-09,5,2,-1.944774879,0.918394504,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.25,0.333333333,0.333333333,17.48429456
0,12,300,1.00E-07,5,0,-2.480211282,1.333333334,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.25,0.666666667,17.63690829
0,12,300,1.00E-07,5,1,-2.129013569,0.833333333,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,300,1.00E-07,5,2,-2.059786323,0.999608268,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.333333333,0.333333333,0.333333333,17.42410887
0,12,300,1.00E-05,5,0,-2.638947024,1.333345472,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.416666667,0.25,0.666666667,17.63690829
0,12,300,1.00E-05,5,1,-2.228224284,0.833333333,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,300,1.00E-05,5,2,-2.178866543,0.999999961,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.333333333,0.333333333,0.333333333,17.42410887
0,12,300,0.001,5,0,-2.797856951,1.382747637,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.5,0.25,0.666666667,17.58544699
0,12,300,0.001,5,1,-2.327435,0.833333333,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,300,0.001,5,2,-2.297919409,1,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.333333333,0.333333333,0.333333333,17.42410887
0,12,300,0.1,5,0,-2.966632105,1.416660947,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.5,0.25,0.666666667,17.58544699
0,12,300,0.1,5,1,-2.426645715,0.833333333,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,300,0.1,5,2,-2.416972267,1,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.333333333,0.333333333,0.333333333,17.42410887
0,12,300,10,5,0,-3.135291022,1.416666666,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.5,0.25,0.666666667,17.58544699
0,12,300,10,5,1,-2.525856431,0.833333333,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,300,10,5,2,-2.536025126,1,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.333333333,0.333333333,0.333333333,17.42410887
0,12,300,1000,5,0,-3.303949238,1.416666667,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.5,0.25,0.666666667,17.58544699
0,12,300,1000,5,1,-2.625067146,0.833333333,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.166666667,0.583333333,0.083333333,17.40519336
0,12,300,1000,5,2,-2.655077985,1,1.768916437,4.951515152,1.166666667,1,1,2.166666667,1.416666667,55,0.333333333,0.333333333,0.333333333,17.42410887
0,12,300,1.00E-15,6,0,-1.788823364,0.833333333,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.083333333,0.583333333,0.166666667,17.67001042
0,12,300,1.00E-15,6,1,-1.860560805,0.916666667,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.166666667,0.583333333,0.166666667,17.65625369
0,12,300,1.00E-15,6,2,-1.790337701,1.000000004,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.25,0.333333333,0.416666667,17.80241895
0,12,300,1.00E-13,6,0,-1.88803408,0.833333333,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.083333333,0.583333333,0.166666667,17.67001042
0,12,300,1.00E-13,6,1,-1.969692592,0.916666667,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.166666667,0.583333333,0.166666667,17.65625369
0,12,300,1.00E-13,6,2,-1.90938685,1.000037236,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.25,0.333333333,0.416666667,17.80241895
0,12,300,1.00E-11,6,0,-1.987244795,0.833333333,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.083333333,0.583333333,0.166666667,17.67001042
0,12,300,1.00E-11,6,1,-2.078824379,0.916666667,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.166666667,0.583333333,0.166666667,17.65625369
0,12,300,1.00E-11,6,2,-2.029764288,1.068099604,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.333333333,0.333333333,0.416666667,17.72239181
0,12,300,1.00E-09,6,0,-2.086455511,0.833333333,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.083333333,0.583333333,0.166666667,17.67001042
0,12,300,1.00E-09,6,1,-2.187956166,0.916666667,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.166666667,0.583333333,0.166666667,17.65625369
0,12,300,1.00E-09,6,2,-2.159033436,1.083331469,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.333333333,0.333333333,0.416666667,17.72239181
0,12,300,1.00E-07,6,0,-2.185666227,0.833333333,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.083333333,0.583333333,0.166666667,17.67001042
0,12,300,1.00E-07,6,1,-2.297087953,0.916666667,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.166666667,0.583333333,0.166666667,17.65625369
0,12,300,1.00E-07,6,2,-2.288007624,1.083333333,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.333333333,0.333333333,0.416666667,17.72239181
0,12,300,1.00E-05,6,0,-2.284876942,0.833333333,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.083333333,0.583333333,0.166666667,17.67001042
0,12,300,1.00E-05,6,1,-2.40621974,0.916666667,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.166666667,0.583333333,0.166666667,17.65625369
0,12,300,1.00E-05,6,2,-2.416981554,1.083333333,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.333333333,0.333333333,0.416666667,17.72239181
0,12,300,0.001,6,0,-2.384087658,0.833333333,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.083333333,0.583333333,0.166666667,17.67001042
0,12,300,0.001,6,1,-2.515351527,0.916666667,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.166666667,0.583333333,0.166666667,17.65625369
0,12,300,0.001,6,2,-2.545955485,1.083333333,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.333333333,0.333333333,0.416666667,17.72239181
0,12,300,0.1,6,0,-2.483298373,0.833333333,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.083333333,0.583333333,0.166666667,17.67001042
0,12,300,0.1,6,1,-2.624483315,0.916666667,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.166666667,0.583333333,0.166666667,17.65625369
0,12,300,0.1,6,2,-2.674929415,1.083333333,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.333333333,0.333333333,0.416666667,17.72239181
0,12,300,10,6,0,-2.582509089,0.833333333,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.083333333,0.583333333,0.166666667,17.67001042
0,12,300,10,6,1,-2.733615102,0.916666667,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.166666667,0.583333333,0.166666667,17.65625369
0,12,300,10,6,2,-2.803903345,1.083333333,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.333333333,0.333333333,0.416666667,17.72239181
0,12,300,1000,6,0,-2.681719804,0.833333333,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.083333333,0.583333333,0.166666667,17.67001042
0,12,300,1000,6,1,-2.842746889,0.916666667,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.166666667,0.583333333,0.166666667,17.65625369
0,12,300,1000,6,2,-2.932877275,1.083333333,1.768068617,5,1.198275862,1,1,2.25,1.583333333,58,0.333333333,0.333333333,0.416666667,17.72239181
0,12,300,1.00E-15,7,0,-1.722981756,0.833333353,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.083333333,0.583333333,0.166666667,17.63217941
0,12,300,1.00E-15,7,1,-1.62718282,0.833333337,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.166666667,0.416666667,0.25,17.55651739
0,12,300,1.00E-15,7,2,-1.673847003,0.833333336,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.166666667,0.5,0.166666667,17.40519336
0,12,300,1.00E-13,7,0,-1.816533584,0.8566843,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.083333333,0.583333333,0.166666667,17.63217941
0,12,300,1.00E-13,7,1,-1.726389658,0.833372245,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.166666667,0.416666667,0.25,17.55651739
0,12,300,1.00E-13,7,2,-1.773054671,0.83336392,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.166666667,0.5,0.166666667,17.40519336
0,12,300,1.00E-11,7,0,-1.925032166,0.916645266,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.5,0.166666667,17.65625369
0,12,300,1.00E-11,7,1,-1.826935609,0.901973683,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.416666667,0.25,17.48429456
0,12,300,1.00E-11,7,2,-1.873538798,0.898829042,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.5,0.166666667,17.34672726
0,12,300,1.00E-09,7,0,-2.034166275,0.916666665,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.5,0.166666667,17.65625369
0,12,300,1.00E-09,7,1,-1.936352136,0.916664883,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.416666667,0.25,17.48429456
0,12,300,1.00E-09,7,2,-1.983016252,0.916664397,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.5,0.166666667,17.34672726
0,12,300,1.00E-07,7,0,-2.143298063,0.916666667,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.5,0.166666667,17.65625369
0,12,300,1.00E-07,7,1,-2.04548417,0.916666666,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.416666667,0.25,17.48429456
0,12,300,1.00E-07,7,2,-2.092148353,0.916666666,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.5,0.166666667,17.34672726
0,12,300,1.00E-05,7,0,-2.25242985,0.916666667,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.5,0.166666667,17.65625369
0,12,300,1.00E-05,7,1,-2.154615958,0.916666667,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.416666667,0.25,17.48429456
0,12,300,1.00E-05,7,2,-2.20128014,0.916666667,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.5,0.166666667,17.34672726
0,12,300,0.001,7,0,-2.361561637,0.916666667,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.5,0.166666667,17.65625369
0,12,300,0.001,7,1,-2.263747745,0.916666667,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.416666667,0.25,17.48429456
0,12,300,0.001,7,2,-2.310411927,0.916666667,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.5,0.166666667,17.34672726
0,12,300,0.1,7,0,-2.470693424,0.916666667,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.5,0.166666667,17.65625369
0,12,300,0.1,7,1,-2.372879532,0.916666667,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.416666667,0.25,17.48429456
0,12,300,0.1,7,2,-2.419543715,0.916666667,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.5,0.166666667,17.34672726
0,12,300,10,7,0,-2.579825211,0.916666667,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.5,0.166666667,17.65625369
0,12,300,10,7,1,-2.482011319,0.916666667,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.416666667,0.25,17.48429456
0,12,300,10,7,2,-2.528675502,0.916666667,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.5,0.166666667,17.34672726
0,12,300,1000,7,0,-2.688956998,0.916666667,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.5,0.166666667,17.65625369
0,12,300,1000,7,1,-2.591143106,0.916666667,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.416666667,0.25,17.48429456
0,12,300,1000,7,2,-2.637807289,0.916666667,1.77058319,4.899371069,1.201257862,1,1,2.083333333,1.333333333,53,0.25,0.5,0.166666667,17.34672726
0,12,300,1.00E-15,8,0,-1.728422964,0.833333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0.083333333,0.583333333,0.166666667,17.63217941
0,12,300,1.00E-15,8,1,-1.886833673,0.833333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0,0.833333333,0,17.44302437
0,12,300,1.00E-15,8,2,-1.755053814,1,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0.25,0.5,0.25,17.42410887
0,12,300,1.00E-13,8,0,-1.827633679,0.833333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0.083333333,0.583333333,0.166666667,17.63217941
0,12,300,1.00E-13,8,1,-1.986044389,0.833333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0,0.833333333,0,17.44302437
0,12,300,1.00E-13,8,2,-1.874106673,1,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0.25,0.5,0.25,17.42410887
0,12,300,1.00E-11,8,0,-1.926844395,0.833333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0.083333333,0.583333333,0.166666667,17.63217941
0,12,300,1.00E-11,8,1,-2.085255105,0.833333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0,0.833333333,0,17.44302437
0,12,300,1.00E-11,8,2,-1.993159531,1.000000005,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0.25,0.5,0.25,17.42410887
0,12,300,1.00E-09,8,0,-2.02605511,0.833333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0.083333333,0.583333333,0.166666667,17.63217941
0,12,300,1.00E-09,8,1,-2.18446582,0.833333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0,0.833333333,0,17.44302437
0,12,300,1.00E-09,8,2,-2.11220796,1.000047601,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0.25,0.5,0.25,17.42410887
0,12,300,1.00E-07,8,0,-2.125265826,0.833333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0.083333333,0.583333333,0.166666667,17.63217941
0,12,300,1.00E-07,8,1,-2.283676536,0.833333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0,0.833333333,0,17.44302437
0,12,300,1.00E-07,8,2,-2.233107299,1.070923983,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0.333333333,0.5,0.25,17.37318251
0,12,300,1.00E-05,8,0,-2.224476542,0.833333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0.083333333,0.583333333,0.166666667,17.63217941
0,12,300,1.00E-05,8,1,-2.382887251,0.833333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0,0.833333333,0,17.44302437
0,12,300,1.00E-05,8,2,-2.362403315,1.083331875,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0.333333333,0.5,0.25,17.37318251
0,12,300,0.001,8,0,-2.323687257,0.833333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0.083333333,0.583333333,0.166666667,17.63217941
0,12,300,0.001,8,1,-2.482097967,0.833333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0,0.833333333,0,17.44302437
0,12,300,0.001,8,2,-2.491377457,1.083333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0.333333333,0.5,0.25,17.37318251
0,12,300,0.1,8,0,-2.422897973,0.833333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0.083333333,0.583333333,0.166666667,17.63217941
0,12,300,0.1,8,1,-2.581308682,0.833333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0,0.833333333,0,17.44302437
0,12,300,0.1,8,2,-2.620351387,1.083333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0.333333333,0.5,0.25,17.37318251
0,12,300,10,8,0,-2.522108688,0.833333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0.083333333,0.583333333,0.166666667,17.63217941
0,12,300,10,8,1,-2.680519398,0.833333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0,0.833333333,0,17.44302437
0,12,300,10,8,2,-2.749325317,1.083333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0.333333333,0.5,0.25,17.37318251
0,12,300,1000,8,0,-2.621319404,0.833333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0.083333333,0.583333333,0.166666667,17.63217941
0,12,300,1000,8,1,-2.779730113,0.833333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0,0.833333333,0,17.44302437
0,12,300,1000,8,2,-2.878299247,1.083333333,1.961084055,5.119047619,1.217261905,1,1,2.166666667,1.5,56,0.333333333,0.5,0.25,17.37318251
0,12,300,1.00E-15,9,0,-1.724559001,0.833333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.083333333,0.75,0,18.12398252
0,12,300,1.00E-15,9,1,-1.62871167,0.997330175,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.25,0.5,0.25,18.08615151
0,12,300,1.00E-15,9,2,-1.434693249,0.749999263,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.166666667,0.5,0.083333333,18.10716874
0,12,300,1.00E-13,9,0,-1.823769717,0.833333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.083333333,0.75,0,18.12398252
0,12,300,1.00E-13,9,1,-1.747889117,1.000000032,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.25,0.5,0.25,18.08615151
0,12,300,1.00E-13,9,2,-1.522551716,0.75015479,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.166666667,0.5,0.083333333,18.10716874
0,12,300,1.00E-11,9,0,-1.922980433,0.833333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.083333333,0.75,0,18.12398252
0,12,300,1.00E-11,9,1,-1.86682134,1.003090576,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.25,0.5,0.25,18.08615151
0,12,300,1.00E-11,9,2,-1.614781353,0.829083666,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.333333333,0.416666667,0.083333333,17.97265848
0,12,300,1.00E-09,9,0,-2.022191148,0.833333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.083333333,0.75,0,18.12398252
0,12,300,1.00E-09,9,1,-1.992629629,1.08311753,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.333333333,0.5,0.25,17.98429879
0,12,300,1.00E-09,9,2,-1.714149301,0.833332886,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.333333333,0.416666667,0.083333333,17.97265848
0,12,300,1.00E-07,9,0,-2.121401864,0.833333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.083333333,0.75,0,18.12398252
0,12,300,1.00E-07,9,1,-2.12162078,1.083333312,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.333333333,0.5,0.25,17.98429879
0,12,300,1.00E-07,9,2,-1.813360087,0.833333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.333333333,0.416666667,0.083333333,17.97265848
0,12,300,1.00E-05,9,0,-2.220612579,0.833333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.083333333,0.75,0,18.12398252
0,12,300,1.00E-05,9,1,-2.250594714,1.083333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.333333333,0.5,0.25,17.98429879
0,12,300,1.00E-05,9,2,-1.912570802,0.833333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.333333333,0.416666667,0.083333333,17.97265848
0,12,300,0.001,9,0,-2.319823295,0.833333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.083333333,0.75,0,18.12398252
0,12,300,0.001,9,1,-2.379568644,1.083333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.333333333,0.5,0.25,17.98429879
0,12,300,0.001,9,2,-2.011781518,0.833333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.333333333,0.416666667,0.083333333,17.97265848
0,12,300,0.1,9,0,-2.41903401,0.833333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.083333333,0.75,0,18.12398252
0,12,300,0.1,9,1,-2.508542574,1.083333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.333333333,0.5,0.25,17.98429879
0,12,300,0.1,9,2,-2.110992233,0.833333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.333333333,0.416666667,0.083333333,17.97265848
0,12,300,10,9,0,-2.518244726,0.833333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.083333333,0.75,0,18.12398252
0,12,300,10,9,1,-2.637516505,1.083333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.333333333,0.5,0.25,17.98429879
0,12,300,10,9,2,-2.210202949,0.833333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.333333333,0.416666667,0.083333333,17.97265848
0,12,300,1000,9,0,-2.617455441,0.833333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.083333333,0.75,0,18.12398252
0,12,300,1000,9,1,-2.766490435,1.083333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.333333333,0.5,0.25,17.98429879
0,12,300,1000,9,2,-2.309413664,0.833333333,1.534168213,4.387755102,0.87414966,1,1,1.916666667,1.166666667,49,0.333333333,0.416666667,0.083333333,17.97265848
