,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,10,300,1000,5,1,-2.666974048,0.9,1.296939988,5.019607843,0.908496732,1,1,2.3,1.8,51,0.2,0.5,0.2,17.64478975
0,10,300,1000,5,2,-2.716602584,1.2,1.296939988,5.019607843,0.908496732,1,1,2.3,1.8,51,0.6,0.2,0.4,17.55021223
0,10,300,1.00E-15,6,0,-1.82592943,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1.00E-15,6,1,-1.82592943,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1.00E-15,6,2,-1.82592943,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1.00E-13,6,0,-1.921171716,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1.00E-13,6,1,-1.921171716,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1.00E-13,6,2,-1.921171716,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1.00E-11,6,0,-2.016414003,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1.00E-11,6,1,-2.016414003,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1.00E-11,6,2,-2.016414003,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1.00E-09,6,0,-2.11165629,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1.00E-09,6,1,-2.11165629,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1.00E-09,6,2,-2.11165629,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1.00E-07,6,0,-2.206898577,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1.00E-07,6,1,-2.206898577,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1.00E-07,6,2,-2.206898577,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1.00E-05,6,0,-2.302140864,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1.00E-05,6,1,-2.302140864,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1.00E-05,6,2,-2.302140864,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,0.001,6,0,-2.397383151,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,0.001,6,1,-2.397383151,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,0.001,6,2,-2.397383151,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,0.1,6,0,-2.492625438,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,0.1,6,1,-2.492625438,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,0.1,6,2,-2.492625438,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,10,6,0,-2.587867725,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,10,6,1,-2.587867725,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,10,6,2,-2.587867725,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1000,6,0,-2.683110012,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1000,6,1,-2.683110012,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1000,6,2,-2.683110012,0.8,0.555615681,4.523809524,0.849206349,1,1,2,1.2,42,0.1,0.7,0,17.61326391
0,10,300,1.00E-15,7,0,-1.756319401,0.999999985,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.4,0.4,17.36736235
0,10,300,1.00E-15,7,1,-1.778437512,1,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.5,0.3,17.55651739
0,10,300,1.00E-15,7,2,-1.728201185,0.9,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.6,0.1,17.51868639
0,10,300,1.00E-13,7,0,-1.875372263,1,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.4,0.4,17.36736235
0,10,300,1.00E-13,7,1,-1.897490371,1,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.5,0.3,17.55651739
0,10,300,1.00E-13,7,2,-1.835348758,0.9,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.6,0.1,17.51868639
0,10,300,1.00E-11,7,0,-1.994425122,1,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.4,0.4,17.36736235
0,10,300,1.00E-11,7,1,-2.016543229,1,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.5,0.3,17.55651739
0,10,300,1.00E-11,7,2,-1.942496331,0.9,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.6,0.1,17.51868639
0,10,300,1.00E-09,7,0,-2.11347798,1,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.4,0.4,17.36736235
0,10,300,1.00E-09,7,1,-2.135596088,1,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.5,0.3,17.55651739
0,10,300,1.00E-09,7,2,-2.049643904,0.9,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.6,0.1,17.51868639
0,10,300,1.00E-07,7,0,-2.232530839,1,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.4,0.4,17.36736235
0,10,300,1.00E-07,7,1,-2.254648947,1,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.5,0.3,17.55651739
0,10,300,1.00E-07,7,2,-2.156791476,0.9,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.6,0.1,17.51868639
0,10,300,1.00E-05,7,0,-2.351583698,1,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.4,0.4,17.36736235
0,10,300,1.00E-05,7,1,-2.373701805,1,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.5,0.3,17.55651739
0,10,300,1.00E-05,7,2,-2.263939049,0.9,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.6,0.1,17.51868639
0,10,300,0.001,7,0,-2.470636556,1,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.4,0.4,17.36736235
0,10,300,0.001,7,1,-2.492754664,1,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.5,0.3,17.55651739
0,10,300,0.001,7,2,-2.371086622,0.9,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.6,0.1,17.51868639
0,10,300,0.1,7,0,-2.589689415,1,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.4,0.4,17.36736235
0,10,300,0.1,7,1,-2.611807523,1,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.5,0.3,17.55651739
0,10,300,0.1,7,2,-2.478234195,0.9,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.6,0.1,17.51868639
0,10,300,10,7,0,-2.708742274,1,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.4,0.4,17.36736235
0,10,300,10,7,1,-2.730860381,1,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.5,0.3,17.55651739
0,10,300,10,7,2,-2.585381768,0.9,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.6,0.1,17.51868639
0,10,300,1000,7,0,-2.827795132,1,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.4,0.4,17.36736235
0,10,300,1000,7,1,-2.84991324,1,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.5,0.3,17.55651739
0,10,300,1000,7,2,-2.69252934,0.9,0.933207071,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.6,0.1,17.51868639
0,10,300,1.00E-15,8,0,-1.452407013,0.700000013,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.3,0.2,17.51868639
0,10,300,1.00E-15,8,1,-1.575072265,0.8,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,300,1.00E-15,8,2,-1.612882049,0.89999994,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,300,1.00E-13,8,0,-1.535732418,0.700128059,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.3,0.2,17.51868639
0,10,300,1.00E-13,8,1,-1.670314552,0.8,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,300,1.00E-13,8,2,-1.720029615,0.89999994,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,300,1.00E-11,8,0,-1.621726407,0.792792868,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.3,0.2,17.70784143
0,10,300,1.00E-11,8,1,-1.765556839,0.8,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,300,1.00E-11,8,2,-1.82717718,0.89999994,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,300,1.00E-09,8,0,-1.717264932,0.800011502,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.3,0.2,17.70784143
0,10,300,1.00E-09,8,1,-1.860799126,0.8,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,300,1.00E-09,8,2,-1.934324746,0.89999994,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,300,1.00E-07,8,0,-1.812839052,0.85228951,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.2,17.60275529
0,10,300,1.00E-07,8,1,-1.956041413,0.8,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,300,1.00E-07,8,2,-2.041472311,0.89999994,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,300,1.00E-05,8,0,-1.920264363,0.899990877,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.2,17.60275529
0,10,300,1.00E-05,8,1,-2.0512837,0.8,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,300,1.00E-05,8,2,-2.148619877,0.89999994,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,300,0.001,8,0,-2.027413075,0.899999999,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.2,17.60275529
0,10,300,0.001,8,1,-2.146525987,0.8,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,300,0.001,8,2,-2.255767443,0.89999994,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,300,0.1,8,0,-2.134560648,0.9,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.2,17.60275529
0,10,300,0.1,8,1,-2.241768274,0.8,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,300,0.1,8,2,-2.362915008,0.89999994,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,300,10,8,0,-2.241708221,0.9,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.2,17.60275529
0,10,300,10,8,1,-2.337010561,0.8,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,300,10,8,2,-2.470062574,0.89999994,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,300,1000,8,0,-2.348855793,0.9,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.2,17.60275529
0,10,300,1000,8,1,-2.432252848,0.8,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,300,1000,8,2,-2.57721014,0.89999994,0.878376791,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,300,1.00E-15,9,0,-1.401524604,0.699468975,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.2,0.4,0.1,17.84295217
0,10,300,1.00E-15,9,1,-1.63391236,0.8,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.1,0.6,0.1,17.56597515
0,10,300,1.00E-15,9,2,-1.544874143,0.79999979,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.2,0.5,0.1,17.56597515
0,10,300,1.00E-13,9,0,-1.484896689,0.699999947,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.2,0.4,0.1,17.84295217
0,10,300,1.00E-13,9,1,-1.729154647,0.8,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.1,0.6,0.1,17.56597515
0,10,300,1.00E-13,9,2,-1.640116466,0.8,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.2,0.5,0.1,17.56597515
0,10,300,1.00E-11,9,0,-1.568233699,0.7,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.2,0.4,0.1,17.84295217
0,10,300,1.00E-11,9,1,-1.824396934,0.8,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.1,0.6,0.1,17.56597515
0,10,300,1.00E-11,9,2,-1.735358753,0.8,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.2,0.5,0.1,17.56597515
0,10,300,1.00E-09,9,0,-1.651570701,0.7,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.2,0.4,0.1,17.84295217
0,10,300,1.00E-09,9,1,-1.91963922,0.8,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.1,0.6,0.1,17.56597515
0,10,300,1.00E-09,9,2,-1.83060104,0.8,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.2,0.5,0.1,17.56597515
0,10,300,1.00E-07,9,0,-1.734907702,0.7,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.2,0.4,0.1,17.84295217
0,10,300,1.00E-07,9,1,-2.014881507,0.8,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.1,0.6,0.1,17.56597515
0,10,300,1.00E-07,9,2,-1.925843327,0.8,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.2,0.5,0.1,17.56597515
0,10,300,1.00E-05,9,0,-1.818244703,0.7,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.2,0.4,0.1,17.84295217
0,10,300,1.00E-05,9,1,-2.110123794,0.8,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.1,0.6,0.1,17.56597515
0,10,300,1.00E-05,9,2,-2.021085613,0.8,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.2,0.5,0.1,17.56597515
0,10,300,0.001,9,0,-1.901581704,0.7,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.2,0.4,0.1,17.84295217
0,10,300,0.001,9,1,-2.205366081,0.8,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.1,0.6,0.1,17.56597515
0,10,300,0.001,9,2,-2.1163279,0.8,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.2,0.5,0.1,17.56597515
0,10,300,0.1,9,0,-1.984918705,0.7,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.2,0.4,0.1,17.84295217
0,10,300,0.1,9,1,-2.300608368,0.8,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.1,0.6,0.1,17.56597515
0,10,300,0.1,9,2,-2.211570187,0.8,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.2,0.5,0.1,17.56597515
0,10,300,10,9,0,-2.068255706,0.7,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.2,0.4,0.1,17.84295217
0,10,300,10,9,1,-2.395850655,0.8,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.1,0.6,0.1,17.56597515
0,10,300,10,9,2,-2.306812474,0.8,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.2,0.5,0.1,17.56597515
0,10,300,1000,9,0,-2.151592707,0.7,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.2,0.4,0.1,17.84295217
0,10,300,1000,9,1,-2.491092942,0.8,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.1,0.6,0.1,17.56597515
0,10,300,1000,9,2,-2.402054761,0.8,0.953664553,4.693164055,1.063510405,1,1,2,1.3,43,0.2,0.5,0.1,17.56597515
