,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,14,300,1.00E-15,5,1,-1.767639536,0.930187638,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.285714286,17.60598871
0,14,300,1.00E-15,5,2,-1.672459454,0.787065797,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.5,0.142857143,17.72503734
0,14,300,1.00E-13,5,0,-1.871953616,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,300,1.00E-13,5,1,-1.882962995,1.012543554,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.285714286,17.54570853
0,14,300,1.00E-13,5,2,-1.771009566,0.856774404,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,300,1.00E-11,5,0,-1.982502699,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,300,1.00E-11,5,1,-2.009391906,1.071397342,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,300,1.00E-11,5,2,-1.87308049,0.85714282,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,300,1.00E-09,5,0,-2.093051782,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,300,1.00E-09,5,1,-2.13695165,1.071428568,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,300,1.00E-09,5,2,-1.975125804,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,300,1.00E-07,5,0,-2.203600865,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,300,1.00E-07,5,1,-2.264508285,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,300,1.00E-07,5,2,-2.077171112,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,300,1.00E-05,5,0,-2.314149948,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,300,1.00E-05,5,1,-2.39206492,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,300,1.00E-05,5,2,-2.179216419,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,300,0.001,5,0,-2.424699032,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,300,0.001,5,1,-2.519621554,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,300,0.001,5,2,-2.281261727,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,300,0.1,5,0,-2.535248115,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,300,0.1,5,1,-2.647178188,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,300,0.1,5,2,-2.383307034,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,300,10,5,0,-2.645797198,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,300,10,5,1,-2.774734822,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,300,10,5,2,-2.485352341,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
0,14,300,1000,5,0,-2.756346281,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,300,1000,5,1,-2.902291457,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,300,1000,5,2,-2.587397649,0.857142857,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.5,0.142857143,17.64478975
