,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,19,300,10,4,1,-2.596484078,0.789473684,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.684210526,0.052631579,17.56597515
0,19,300,10,4,2,-2.653330117,0.842105263,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.631578947,0.157894737,17.66055267
0,19,300,1000,4,0,-2.778029077,0.842105263,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.684210526,0.105263158,17.68419705
0,19,300,1000,4,1,-2.690473177,0.789473684,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.105263158,0.684210526,0.052631579,17.56597515
0,19,300,1000,4,2,-2.753585156,0.842105263,4.224155619,5.369791667,1.734375,0.894736842,0.894736842,1.789473684,0.684210526,64,0.052631579,0.631578947,0.157894737,17.66055267
0,19,300,1.00E-15,5,0,-1.950242189,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,300,1.00E-15,5,1,-1.947726242,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,300,1.00E-15,5,2,-1.844478477,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,300,1.00E-13,5,0,-2.050497228,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,300,1.00E-13,5,1,-2.041715341,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,300,1.00E-13,5,2,-1.944733515,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,300,1.00E-11,5,0,-2.150752266,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,300,1.00E-11,5,1,-2.13570444,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,300,1.00E-11,5,2,-2.044988554,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,300,1.00E-09,5,0,-2.251007305,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,300,1.00E-09,5,1,-2.229693539,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,300,1.00E-09,5,2,-2.145243593,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,300,1.00E-07,5,0,-2.351262344,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,300,1.00E-07,5,1,-2.323682638,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,300,1.00E-07,5,2,-2.245498632,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,300,1.00E-05,5,0,-2.451517383,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,300,1.00E-05,5,1,-2.417671737,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,300,1.00E-05,5,2,-2.345753671,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,300,0.001,5,0,-2.551772422,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,300,0.001,5,1,-2.511660836,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,300,0.001,5,2,-2.44600871,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,300,0.1,5,0,-2.652027461,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,300,0.1,5,1,-2.605649935,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,300,0.1,5,2,-2.546263749,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,300,10,5,0,-2.7522825,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,300,10,5,1,-2.699639034,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,300,10,5,2,-2.646518788,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,300,1000,5,0,-2.852537539,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.052631579,0.684210526,0.105263158,17.51868639
0,19,300,1000,5,1,-2.793628133,0.789473684,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0,0.736842105,0.052631579,17.39258303
0,19,300,1000,5,2,-2.746773826,0.842105263,3.846994037,5.59437751,1.53815261,0.947368421,0.947368421,2.157894737,1.263157895,83,0.105263158,0.473684211,0.263157895,17.56597515
0,19,300,1.00E-15,6,0,-1.954499309,0.894736776,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0.105263158,0.631578947,0.157894737,17.31840458
0,19,300,1.00E-15,6,1,-2.003508232,0.947368421,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0,0.684210526,0.263157895,17.3715658
0,19,300,1.00E-15,6,2,-1.903582153,0.842105263,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0.052631579,0.578947368,0.210526316,17.56597515
0,19,300,1.00E-13,6,0,-2.061020299,0.894736842,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0.105263158,0.631578947,0.157894737,17.31840458
0,19,300,1.00E-13,6,1,-2.116295151,0.947368421,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0,0.684210526,0.263157895,17.3715658
0,19,300,1.00E-13,6,2,-2.003837192,0.842105263,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0.052631579,0.578947368,0.210526316,17.56597515
0,19,300,1.00E-11,6,0,-2.167541278,0.894736842,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0.105263158,0.631578947,0.157894737,17.31840458
0,19,300,1.00E-11,6,1,-2.22908207,0.947368421,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0,0.684210526,0.263157895,17.3715658
0,19,300,1.00E-11,6,2,-2.104092231,0.842105263,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0.052631579,0.578947368,0.210526316,17.56597515
0,19,300,1.00E-09,6,0,-2.274062256,0.894736842,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0.105263158,0.631578947,0.157894737,17.31840458
0,19,300,1.00E-09,6,1,-2.341868989,0.947368421,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0,0.684210526,0.263157895,17.3715658
0,19,300,1.00E-09,6,2,-2.20434727,0.842105263,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0.052631579,0.578947368,0.210526316,17.56597515
0,19,300,1.00E-07,6,0,-2.380583235,0.894736842,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0.105263158,0.631578947,0.157894737,17.31840458
0,19,300,1.00E-07,6,1,-2.454655907,0.947368421,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0,0.684210526,0.263157895,17.3715658
0,19,300,1.00E-07,6,2,-2.304602309,0.842105263,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0.052631579,0.578947368,0.210526316,17.56597515
0,19,300,1.00E-05,6,0,-2.487104214,0.894736842,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0.105263158,0.631578947,0.157894737,17.31840458
0,19,300,1.00E-05,6,1,-2.567442826,0.947368421,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0,0.684210526,0.263157895,17.3715658
0,19,300,1.00E-05,6,2,-2.404857348,0.842105263,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0.052631579,0.578947368,0.210526316,17.56597515
0,19,300,0.001,6,0,-2.593625193,0.894736842,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0.105263158,0.631578947,0.157894737,17.31840458
0,19,300,0.001,6,1,-2.680229745,0.947368421,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0,0.684210526,0.263157895,17.3715658
0,19,300,0.001,6,2,-2.505112387,0.842105263,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0.052631579,0.578947368,0.210526316,17.56597515
0,19,300,0.1,6,0,-2.700146172,0.894736842,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0.105263158,0.631578947,0.157894737,17.31840458
0,19,300,0.1,6,1,-2.793016664,0.947368421,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0,0.684210526,0.263157895,17.3715658
0,19,300,0.1,6,2,-2.605367425,0.842105263,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0.052631579,0.578947368,0.210526316,17.56597515
0,19,300,10,6,0,-2.80666715,0.894736842,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0.105263158,0.631578947,0.157894737,17.31840458
0,19,300,10,6,1,-2.905803582,0.947368421,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0,0.684210526,0.263157895,17.3715658
0,19,300,10,6,2,-2.705622464,0.842105263,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0.052631579,0.578947368,0.210526316,17.56597515
0,19,300,1000,6,0,-2.913188129,0.894736842,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0.105263158,0.631578947,0.157894737,17.31840458
0,19,300,1000,6,1,-3.018590501,0.947368421,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0,0.684210526,0.263157895,17.3715658
0,19,300,1000,6,2,-2.805877503,0.842105263,3.924389241,5.637596899,1.389534884,0.947368421,0.947368421,2.210526316,1.368421053,86,0.052631579,0.578947368,0.210526316,17.56597515
0,19,300,1.00E-15,7,0,-1.949934554,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,300,1.00E-15,7,1,-1.964443368,0.894654659,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,300,1.00E-15,7,2,-1.985188029,0.894736766,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.684210526,0.105263158,17.56319345
0,19,300,1.00E-13,7,0,-2.043923653,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,300,1.00E-13,7,1,-2.070971356,0.894736834,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,300,1.00E-13,7,2,-2.091709021,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.684210526,0.105263158,17.56319345
0,19,300,1.00E-11,7,0,-2.137912752,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,300,1.00E-11,7,1,-2.177492336,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,300,1.00E-11,7,2,-2.19823,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.684210526,0.105263158,17.56319345
0,19,300,1.00E-09,7,0,-2.231901851,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,300,1.00E-09,7,1,-2.284013315,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,300,1.00E-09,7,2,-2.304750979,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.684210526,0.105263158,17.56319345
0,19,300,1.00E-07,7,0,-2.32589095,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,300,1.00E-07,7,1,-2.390534294,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,300,1.00E-07,7,2,-2.411271958,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.684210526,0.105263158,17.56319345
0,19,300,1.00E-05,7,0,-2.419880049,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,300,1.00E-05,7,1,-2.497055273,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,300,1.00E-05,7,2,-2.517792936,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.684210526,0.105263158,17.56319345
0,19,300,0.001,7,0,-2.513869148,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,300,0.001,7,1,-2.603576252,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,300,0.001,7,2,-2.624313915,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.684210526,0.105263158,17.56319345
0,19,300,0.1,7,0,-2.607858247,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,300,0.1,7,1,-2.71009723,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,300,0.1,7,2,-2.730834894,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.684210526,0.105263158,17.56319345
0,19,300,10,7,0,-2.701847346,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,300,10,7,1,-2.816618209,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,300,10,7,2,-2.837355873,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.684210526,0.105263158,17.56319345
0,19,300,1000,7,0,-2.795836445,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,300,1000,7,1,-2.923139188,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,300,1000,7,2,-2.943876852,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.684210526,0.105263158,17.56319345
0,19,300,1.00E-15,8,0,-1.888833482,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,300,1.00E-15,8,1,-1.90972904,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,300,1.00E-15,8,2,-1.919437767,1.000006604,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.157894737,0.526315789,0.315789474,17.67797484
0,19,300,1.00E-13,8,0,-2.0016204,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,300,1.00E-13,8,1,-2.022515959,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,300,1.00E-13,8,2,-2.038622007,1.02929047,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,300,1.00E-11,8,0,-2.114407319,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,300,1.00E-11,8,1,-2.135302877,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,300,1.00E-11,8,2,-2.16404438,1.052627385,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,300,1.00E-09,8,0,-2.227194238,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,300,1.00E-09,8,1,-2.248089796,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,300,1.00E-09,8,2,-2.289363696,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,300,1.00E-07,8,0,-2.339981157,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,300,1.00E-07,8,1,-2.360876715,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,300,1.00E-07,8,2,-2.414682495,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,300,1.00E-05,8,0,-2.452768075,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,300,1.00E-05,8,1,-2.473663634,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,300,1.00E-05,8,2,-2.540001294,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,300,0.001,8,0,-2.565554994,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,300,0.001,8,1,-2.586450552,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,300,0.001,8,2,-2.665320092,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,300,0.1,8,0,-2.678341913,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,300,0.1,8,1,-2.699237471,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,300,0.1,8,2,-2.790638891,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,300,10,8,0,-2.791128832,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,300,10,8,1,-2.81202439,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,300,10,8,2,-2.915957689,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,300,1000,8,0,-2.90391575,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,300,1000,8,1,-2.924811309,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,300,1000,8,2,-3.041276488,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,300,1.00E-15,9,0,-1.972771856,0.999999746,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.157894737,0.578947368,0.263157895,17.85717435
0,19,300,1.00E-15,9,1,-1.893731271,0.894736842,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.105263158,0.631578947,0.157894737,17.71896819
0,19,300,1.00E-15,9,2,-1.935056829,0.947574634,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.105263158,0.578947368,0.263157895,17.79191033
0,19,300,1.00E-13,9,0,-2.091824757,1,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.157894737,0.578947368,0.263157895,17.85717435
0,19,300,1.00E-13,9,1,-2.00025225,0.894736842,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.105263158,0.631578947,0.157894737,17.71896819
0,19,300,1.00E-13,9,2,-2.050440674,0.998681943,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.157894737,0.578947368,0.263157895,17.73770801
0,19,300,1.00E-11,9,0,-2.210877615,1,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.157894737,0.578947368,0.263157895,17.85717435
0,19,300,1.00E-11,9,1,-2.106773229,0.894736842,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.105263158,0.631578947,0.157894737,17.71896819
0,19,300,1.00E-11,9,2,-2.16955962,0.999999865,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.157894737,0.578947368,0.263157895,17.73770801
0,19,300,1.00E-09,9,0,-2.329930474,1,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.157894737,0.578947368,0.263157895,17.85717435
0,19,300,1.00E-09,9,1,-2.213294208,0.894736842,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.105263158,0.631578947,0.157894737,17.71896819
0,19,300,1.00E-09,9,2,-2.288612502,1,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.157894737,0.578947368,0.263157895,17.73770801
0,19,300,1.00E-07,9,0,-2.448983333,1,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.157894737,0.578947368,0.263157895,17.85717435
0,19,300,1.00E-07,9,1,-2.319815186,0.894736842,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.105263158,0.631578947,0.157894737,17.71896819
0,19,300,1.00E-07,9,2,-2.40766536,1,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.157894737,0.578947368,0.263157895,17.73770801
0,19,300,1.00E-05,9,0,-2.568036191,1,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.157894737,0.578947368,0.263157895,17.85717435
0,19,300,1.00E-05,9,1,-2.426336165,0.894736842,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.105263158,0.631578947,0.157894737,17.71896819
0,19,300,1.00E-05,9,2,-2.526718219,1,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.157894737,0.578947368,0.263157895,17.73770801
0,19,300,0.001,9,0,-2.68708905,1,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.157894737,0.578947368,0.263157895,17.85717435
0,19,300,0.001,9,1,-2.532857144,0.894736842,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.105263158,0.631578947,0.157894737,17.71896819
0,19,300,0.001,9,2,-2.645771078,1,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.157894737,0.578947368,0.263157895,17.73770801
0,19,300,0.1,9,0,-2.806141909,1,4.144383019,5.614864865,1.481981982,0.894736842,0.894736842,1.947368421,1.052631579,74,0.157894737,0.578947368,0.263157895,17.85717435
